830323383323,1979,1873
830324383293,1979,1874
830325383263,1980,1873
830326382233,1981,1873
830327384203,1982,1874
830328382174,1980,1876
830329385144,1980,1871
830330392114,1979,1873
830331385084,1980,1873
830332384054,1981,1872
830333383024,1979,1873
830334382994,1979,1872
830335382965,1981,1872
830336382935,1980,1874
830337383905,1982,1870
830338383875,1981,1873
830339381845,1981,1873
830340380815,1980,1873
830341385785,1980,1872
830342381756,1979,1873
830343381726,1980,1874
830344382696,1979,1871
830345383666,1980,1869
830346383636,1980,1873
830347382606,1978,1873
830348382577,1981,1873
830349384547,1979,1873
830350381517,1980,1874
830351383487,1979,1873
830352383457,1980,1873
830353384427,1980,1871
830354384397,1981,1872
830355382368,1980,1874
830356382338,1980,1872
830357382308,1979,1870
830358382278,1980,1872
830359383248,1980,1873
830360382218,1981,1873
830361386188,1980,1873
830362384158,1980,1873
830363382129,1978,1873
830364383099,1979,1873
830365384069,1981,1873
830366382039,1980,1873
830367383009,1980,1873
830368382979,1981,1873
830369382950,1981,1875
830370381920,1979,1874
830371384890,1979,1873
830372382860,1979,1873
830373382830,1980,1869
830374381800,1980,1872
830375382770,1978,1873
830376382741,1981,1873
830377383711,1981,1874
830378381681,1977,1873
830379383651,1981,1873
830380380621,1979,1871
830381383591,1980,1873
830382384561,1979,1871
830383381532,1982,1873
830384381502,1980,1873
830385383472,1980,1873
830386383442,1980,1870
830387382412,1980,1873
830388381382,1980,1872
830389383352,1981,1873
830390388322,1981,1873
830391384293,1981,1873
830392384263,1980,1873
830393384233,1980,1872
830394386203,1980,1873
830395383173,1981,1873
830396383143,1981,1873
830397384114,1981,1873
830398383084,1980,1875
830399401053,1980,1870
830400383024,1980,1874
830401386994,1979,1873
830402384964,1979,1875
830403382934,1982,1873
830404383905,1980,1873
830405382875,1979,1876
830406382845,1980,1873
830407383815,1981,1873
830408383785,1977,1873
830409383755,1980,1872
830410380726,1981,1873
830411384696,1980,1873
830412382666,1981,1873
830413382636,1980,1873
830414383606,1980,1873
830415381576,1982,1873
830416382546,1976,1872
830417383516,1980,1873
830418383487,1980,1874
830419383457,1980,1873
830420379427,1980,1874
830421384397,1980,1873
830422383367,1980,1869
830423383337,1979,1873
830424383307,1981,1872
830425384278,1980,1873
830426385248,1980,1873
830427384218,1980,1872
830428382188,1980,1874
830429383158,1979,1873
830430381128,1980,1874
830431385098,1979,1870
830432382069,1979,1873
830433384039,1981,1873
830434383009,1981,1872
830435383979,1980,1873
830436382949,1980,1873
830437382919,1982,1873
830438381890,1981,1872
830439383860,1980,1872
830440382830,1979,1873
830441383800,1980,1873
830442384770,1980,1873
830443383740,1980,1874
830444382710,1980,1872
830445381681,1979,1873
830446382651,1980,1871
830447381621,1979,1872
830448383591,1980,1873
830449384561,1977,1873
830450383531,1980,1870
830451383501,1980,1876
830452382472,1982,1873
830453382442,1979,1874
830454383412,1981,1873
830455382382,1979,1872
830456383352,1980,1873
830457382322,1980,1874
830458384292,1980,1873
830459385262,1981,1874
830460382233,1980,1873
830461386203,1981,1873
830462384173,1980,1874
830463382143,1981,1870
830464384113,1980,1873
830465383083,1978,1873
830466385053,1978,1873
830467384024,1980,1873
830468381994,1979,1873
830469382964,1979,1873
830470382934,1980,1874
830471384904,1979,1873
830472383874,1979,1873
830473383844,1980,1872
830474383815,1983,1873
830475381785,1980,1876
830476382755,1980,1873
830477381725,1977,1873
830478381695,1980,1873
830479383665,1980,1872
830480379636,1978,1873
830481384606,1979,1873
830482385576,1980,1873
830483382546,1980,1874
830484381516,1981,1873
830485380486,1976,1873
830486382456,1981,1873
830487383427,1980,1873
830488383397,1980,1878
830489383367,1980,1873
830490385337,1980,1873
830491385307,1977,1872
830492383277,1980,1873
830493383247,1979,1872
830494383218,1977,1873
830495383188,1980,1873
830496383158,1980,1868
830497383128,1979,1872
830498385098,1981,1873
830499385068,1981,1873
830500382038,1979,1873
830501385008,1980,1876
830502382979,1976,1873
830503382949,1980,1873
830504381919,1980,1873
830505383889,1979,1873
830506384859,1980,1873
830507383829,1979,1873
830508383800,1981,1873
830509383770,1979,1873
830510379740,1979,1872
830511384710,1980,1873
830512383680,1979,1875
830513382650,1979,1873
830514383620,1979,1873
830515383591,1980,1873
830516382561,1979,1872
830517381531,1981,1873
830518382501,1980,1873
830519382471,1978,1873
830520379441,1981,1873
830521382411,1980,1874
830522382382,1979,1873
830523383352,1978,1874
830524383322,1980,1873
830525382292,1980,1872
830526384262,1982,1873
830527383232,1981,1873
830528383202,1982,1873
830529383173,1980,1873
830530381143,1979,1873
830531385113,1980,1870
830532385083,1981,1873
830533383053,1979,1872
830534383023,1980,1876
830535381993,1981,1873
830536382964,1980,1873
830537381934,1979,1873
830538382904,1980,1871
830539382874,1981,1873
830540380844,1981,1873
830541384814,1981,1873
830542383784,1980,1874
830543383755,1980,1869
830544382725,1981,1872
830545382695,1978,1873
830546382665,1980,1874
830547382635,1979,1871
830548380605,1976,1873
830549382575,1976,1873
830550381546,1978,1869
830551386516,1979,1872
830552382486,1979,1873
830553381456,1976,1873
830554382426,1980,1874
830555382396,1980,1873
830556382366,1980,1874
830557383337,1981,1873
830558381307,1980,1873
830559383277,1980,1872
830560380247,1978,1873
830561383217,1981,1874
830562383187,1981,1873
830563383157,1980,1873
830564384128,1980,1873
830565382098,1981,1873
830566383068,1980,1873
830567383038,1981,1873
830568382008,1979,1870
830569382978,1980,1874
830570380949,1979,1873
830571384919,1980,1873
830572381889,1979,1872
830573382859,1979,1874
830574382829,1980,1872
830575381799,1977,1873
830576383769,1976,1873
830577397739,1982,1869
830578384710,1981,1873
830579382680,1981,1872
830580381650,1979,1873
830581385620,1980,1873
830582380590,1978,1873
830583382560,1978,1873
830584382531,1978,1873
830585381501,1980,1872
830586382471,1980,1872
830587382441,1983,1874
830588382411,1980,1873
830589382381,1980,1874
830590388351,1979,1873
830591385321,1980,1873
830592384292,1977,1873
830593383262,1979,1873
830594382232,1981,1873
830595383202,1980,1874
830596384172,1980,1874
830597383142,1981,1873
830598381113,1980,1873
830599384083,1979,1873
830600382053,1980,1872
830601385023,1982,1873
830602382993,1980,1872
830603382963,1980,1873
830604382933,1982,1873
830605381904,1979,1873
830606381874,1979,1874
830607381844,1980,1872
830608382814,1981,1872
830609382784,1981,1872
830610380754,1980,1873
830611385724,1980,1874
830612384694,1981,1873
830613383665,1980,1873
830614383635,1981,1873
830615383605,1981,1874
830616382575,1981,1872
830617384545,1980,1873
830618382515,1979,1873
830619382486,1980,1871
830620382456,1980,1873
830621386426,1980,1871
830622383396,1982,1873
830623384366,1982,1873
830624384336,1980,1875
830625384306,1981,1873
830626384277,1979,1873
830627384247,1978,1873
830628382217,1979,1872
830629384187,1978,1873
830630382157,1979,1874
830631387127,1980,1873
830632384097,1980,1874
830633383068,1980,1872
830634382038,1980,1874
830635384008,1978,1873
830636383978,1980,1873
830637382948,1980,1869
830638383918,1979,1872
830639384888,1980,1873
830640381859,1981,1872
830641385829,1980,1873
830642385799,1980,1873
830643384769,1979,1874
830644383739,1979,1873
830645381709,1980,1873
830646383679,1981,1870
830647383650,1979,1873
830648381620,1981,1873
830649384590,1979,1873
830650381560,1979,1873
830651385530,1979,1872
830652383500,1980,1873
830653384470,1980,1873
830654382441,1979,1874
830655383411,1981,1873
830656382381,1979,1873
830657384351,1983,1872
830658385321,1980,1872
830659385291,1981,1873
830660383261,1980,1873
830661385232,1981,1873
830662385202,1978,1873
830663384172,1982,1872
830664385142,1978,1870
830665385112,1980,1873
830666385082,1977,1873
830667385052,1979,1873
830668384023,1980,1869
830669384993,1980,1873
830670380963,1979,1870
830671385933,1980,1873
830672384903,1980,1874
830673381873,1981,1873
830674383843,1980,1873
830675383814,1982,1873
830676383784,1980,1875
830677384754,1980,1872
830678383724,1980,1873
830679384694,1981,1872
830680381664,1980,1873
830681384634,1979,1873
830682384605,1981,1873
830683383575,1980,1872
830684383545,1979,1872
830685384515,1979,1874
830686382485,1977,1873
830687383455,1982,1873
830688383425,1980,1872
830689383396,1981,1872
830690388366,1980,1873
830691387336,1979,1869
830692384306,1981,1873
830693385276,1979,1873
830694384246,1981,1869
830695384216,1980,1873
830696385187,1980,1874
830697383157,1980,1872
830698384127,1979,1871
830699383097,1980,1873
830700382067,1980,1872
830701386037,1981,1873
830702385007,1979,1874
830703382978,1979,1873
830704384948,1979,1873
830705383918,1980,1873
830706383888,1978,1874
830707384858,1980,1870
830708384828,1980,1873
830709384798,1981,1872
830710381769,1979,1873
830711386739,1980,1872
830712384709,1980,1873
830713381679,1979,1872
830714383649,1981,1873
830715383619,1980,1876
830716382590,1979,1873
830717383560,1979,1872
830718382530,1980,1874
830719385500,1980,1873
830720382470,1979,1874
830721386440,1979,1870
830722383410,1981,1872
830723383381,1978,1871
830724383351,1980,1873
830725383321,1980,1872
830726382291,1982,1873
830727385261,1977,1873
830728383231,1980,1873
830729385201,1981,1872
830730383172,1979,1873
830731387142,1980,1873
830732385112,1981,1873
830733384082,1980,1872
830734383052,1978,1873
830735384022,1980,1873
830736383992,1980,1874
830737383963,1980,1871
830738383933,1981,1873
830739384903,1980,1873
830740382873,1980,1870
830741386843,1982,1873
830742384813,1980,1873
830743383783,1980,1873
830744384754,1980,1873
830745384724,1980,1873
830746384694,1980,1873
830747383664,1979,1872
830748384634,1980,1873
830749384604,1980,1872
830750381574,1981,1873
830751385544,1979,1873
830752384515,1977,1873
830753384485,1979,1873
830754384455,1980,1870
830755397425,1981,1874
830756386395,1980,1873
830757384365,1981,1874
830758385336,1979,1872
830759385306,1981,1874
830760397275,1979,1873
830761387246,1980,1873
830762387216,1979,1873
830763387186,1979,1873
830764386156,1980,1873
830765386126,1980,1873
830766385097,1981,1874
830767383067,1979,1873
830768386037,1977,1873
830769386007,1980,1873
830770381977,1980,1873
830771385947,1980,1873
830772384918,1978,1873
830773385888,1980,1873
830774383858,1980,1871
830775383828,1980,1873
830776386798,1980,1873
830777383768,1981,1872
830778385738,1981,1872
830779383709,1979,1873
830780380679,1980,1874
830781407648,1978,1873
830782400619,1981,1870
830783385589,1980,1873
830784383559,1980,1873
830785382529,1979,1873
830786384500,1980,1873
830787384470,1981,1872
830788382440,1980,1872
830789384410,1979,1873
830790394380,1980,1874
830791388350,1980,1874
830792385320,1976,1872
830793384291,1980,1874
830794386261,1980,1871
830795385231,1981,1872
830796385201,1977,1872
830797385171,1979,1872
830798384141,1982,1871
830799384111,1978,1872
830800390081,1979,1873
830801387052,1979,1873
830802384022,1980,1869
830803384992,1979,1873
830804384962,1979,1873
830805383932,1980,1873
830806383902,1980,1873
830807382873,1980,1873
830808383843,1981,1873
830809384813,1976,1873
830810386783,1978,1873
830811386753,1979,1873
830812384723,1980,1873
830813384693,1981,1873
830814383664,1981,1873
830815383634,1979,1871
830816383604,1980,1874
830817384574,1981,1873
830818385544,1980,1873
830819384514,1981,1873
830820390484,1979,1874
830821387455,1980,1873
830822384425,1981,1874
830823382395,1979,1872
830824384365,1980,1874
830825385335,1980,1873
830826386305,1979,1873
830827384275,1978,1873
830828383246,1980,1875
830829385216,1979,1871
830830383186,1979,1873
830831387156,1981,1872
830832384126,1980,1874
830833385096,1980,1869
830834386066,1980,1870
830835384037,1977,1872
830836384007,1980,1873
830837382977,1979,1870
830838382947,1980,1873
830839384917,1979,1873
830840381887,1980,1874
830841386857,1981,1873
830842384828,1981,1872
830843383798,1979,1873
830844382768,1981,1874
830845384738,1980,1874
830846384708,1980,1874
830847383678,1980,1873
830848382649,1978,1873
830849384619,1977,1873
830850384589,1981,1873
830851384559,1980,1868
830852384529,1980,1873
830853381499,1980,1873
830854383469,1979,1872
830855383440,1980,1877
830856383410,1980,1873
830857383380,1981,1873
830858386350,1980,1873
830859385320,1980,1874
830860383290,1979,1874
830861386260,1981,1871
830862386230,1980,1873
830863383201,1980,1872
830864384171,1981,1874
830865384141,1979,1872
830866384111,1980,1872
830867384081,1982,1873
830868384051,1979,1874
830869385022,1979,1868
830870379992,1980,1870
830871385962,1980,1873
830872383932,1980,1871
830873383902,1980,1873
830874384872,1979,1873
830875383842,1980,1873
830876382813,1979,1875
830877384783,1980,1877
830878382753,1981,1873
830879383723,1978,1873
830880381693,1980,1873
830881384663,1982,1873
830882385633,1979,1874
830883384604,1976,1873
830884403573,1981,1873
830885387544,1979,1870
830886384514,1977,1873
830887384484,1980,1873
830888383454,1979,1874
830889384424,1980,1873
830890394394,1981,1873
830891387365,1978,1873
830892385335,1980,1871
830893385305,1981,1873
830894383275,1980,1874
830895382245,1981,1873
830896385215,1981,1875
830897386186,1978,1873
830898386156,1981,1873
830899385126,1980,1873
830900397096,1979,1873
830901394066,1982,1873
830902387036,1978,1874
830903385006,1978,1873
830904385977,1981,1868
830905382947,1980,1873
830906385917,1977,1873
830907382887,1981,1872
830908382857,1979,1873
830909384827,1981,1874
830910388797,1980,1873
830911386768,1980,1873
830912383738,1980,1873
830913383708,1980,1873
830914386678,1979,1873
830915382648,1980,1873
830916382618,1979,1873
830917381589,1980,1873
830918382559,1979,1875
830919379529,1980,1874
830920380499,1979,1873
830921387469,1980,1876
830922387439,1980,1873
830923383409,1978,1877
830924382380,1979,1873
830925383350,1978,1873
830926383320,1980,1873
830927383290,1981,1875
830928384260,1980,1874
830929382230,1976,1873
830930382200,1980,1875
830931385170,1980,1872
830932384141,1980,1870
830933399110,1978,1873
830934384081,1980,1873
830935384051,1981,1872
830936382021,1980,1873
830937383991,1978,1872
830938385961,1985,1873
830939382932,1982,1874
830940381902,1980,1872
830941385872,1981,1873
830942383842,1980,1873
830943382812,1980,1873
830944382782,1978,1873
830945382753,1979,1873
830946383723,1979,1873
830947383693,1980,1872
830948381663,1979,1873
830949382633,1984,1873
830950381603,1980,1869
830951384573,1981,1873
830952383544,1980,1873
830953381514,1980,1874
830954382484,1980,1872
830955383454,1980,1872
830956382424,1980,1873
830957382394,1978,1872
830958383364,1979,1873
830959382335,1980,1875
830960382305,1980,1873
830961385275,1980,1873
830962384245,1977,1873
830963384215,1981,1873
830964383185,1980,1876
830965383155,1979,1873
830966383126,1978,1873
830967383096,1980,1873
830968383066,1981,1876
830969383036,1980,1873
830970381006,1980,1872
830971385976,1979,1872
830972382946,1980,1870
830973384917,1980,1875
830974382887,1980,1873
830975380857,1980,1873
830976382827,1979,1873
830977383797,1979,1873
830978384767,1979,1873
830979383737,1980,1873
830980383708,1980,1872
830981383678,1982,1872
830982383648,1979,1873
830983398618,1979,1873
830984385588,1980,1874
830985384558,1980,1873
830986384528,1980,1873
830987384499,1979,1873
830988383469,1979,1872
830989384439,1978,1874
830990387409,1980,1871
830991385379,1981,1873
830992384349,1981,1872
830993384319,1980,1872
830994385290,1980,1873
830995382260,1981,1871
830996383230,1979,1870
830997383200,1981,1873
830998384170,1981,1873
830999382140,1979,1872
831000384110,1979,1875
831001384081,1981,1873
831002385051,1981,1873
831003384021,1979,1872
831004381991,1981,1872
831005382961,1980,1873
831006383931,1979,1873
831007381902,1980,1872
831008383872,1980,1873
831009383842,1981,1873
831010381812,1980,1873
831011384782,1979,1872
831012381752,1980,1873
831013382722,1980,1873
831014382692,1979,1872
831015382663,1978,1873
831016383633,1981,1873
831017383603,1980,1874
831018384573,1980,1872
831019383543,1980,1873
831020380513,1980,1873
831021385483,1979,1873
831022383454,1981,1873
831023381424,1979,1873
831024382394,1981,1873
831025382364,1979,1872
831026384334,1980,1872
831027384304,1981,1873
831028381275,1980,1874
831029383245,1980,1875
831030381215,1981,1873
831031386185,1980,1874
831032382155,1980,1872
831033383125,1980,1871
831034385095,1980,1870
831035383066,1978,1873
831036383036,1980,1873
831037382006,1980,1875
831038382976,1980,1873
831039382946,1980,1873
831040382916,1980,1873
831041384886,1982,1872
831042384856,1980,1875
831043382827,1980,1873
831044381797,1979,1872
831045381767,1979,1871
831046382737,1981,1873
831047383707,1980,1874
831048382677,1978,1873
831049383648,1981,1873
831050381618,1981,1873
831051382588,1979,1873
831052382558,1980,1873
831053382528,1980,1873
831054382498,1980,1876
831055381468,1981,1872
831056381439,1978,1873
831057383409,1980,1873
831058383379,1981,1871
831059384349,1980,1871
831060382319,1980,1874
831061384289,1979,1873
831062384259,1980,1873
831063383230,1980,1877
831064384200,1979,1873
831065384170,1979,1873
831066385140,1978,1873
831067384110,1979,1870
831068382080,1979,1873
831069384050,1979,1872
831070382021,1980,1872
831071385991,1980,1873
831072381961,1981,1873
831073383931,1982,1874
831074381901,1980,1873
831075382871,1980,1872
831076382841,1981,1873
831077382812,1977,1873
831078380782,1982,1873
831079382752,1981,1872
831080381722,1980,1873
831081384692,1980,1873
831082384662,1979,1873
831083382632,1980,1875
831084383603,1979,1873
831085381573,1977,1873
831086380543,1980,1872
831087381513,1981,1872
831088380483,1979,1873
831089384453,1980,1873
831090387423,1979,1873
831091385394,1981,1873
831092383364,1980,1871
831093384334,1980,1873
831094384304,1980,1873
831095384274,1981,1873
831096383244,1980,1870
831097384214,1980,1873
831098384185,1981,1873
831099382155,1980,1871
831100382125,1980,1873
831101386095,1979,1874
831102384065,1980,1873
831103382035,1979,1872
831104382005,1979,1873
831105383976,1980,1873
831106384946,1980,1872
831107382916,1981,1873
831108382886,1981,1876
831109382856,1981,1872
831110381826,1980,1874
831111397796,1981,1871
831112386766,1979,1873
831113383737,1981,1873
831114382707,1981,1872
831115383677,1979,1873
831116380647,1979,1873
831117382617,1978,1873
831118382587,1976,1873
831119380558,1980,1873
831120381528,1979,1873
831121384498,1980,1873
831122383468,1980,1873
831123381438,1979,1873
831124382408,1980,1873
831125382378,1981,1873
831126382349,1978,1873
831127383319,1980,1874
831128383289,1980,1872
831129383259,1982,1873
831130383229,1979,1873
831131386199,1980,1873
831132383169,1981,1868
831133383140,1980,1873
831134383110,1981,1874
831135382080,1979,1873
831136382050,1980,1871
831137385020,1980,1870
831138384990,1981,1873
831139383960,1980,1874
831140381931,1980,1874
831141383901,1980,1872
831142382871,1978,1873
831143381841,1979,1872
831144381811,1980,1870
831145382781,1980,1872
831146384751,1980,1873
831147382722,1980,1873
831148381692,1979,1874
831149381662,1979,1872
831150380632,1980,1873
831151383602,1979,1873
831152382572,1980,1873
831153382543,1980,1873
831154383513,1980,1872
831155382483,1980,1873
831156382453,1981,1873
831157382423,1980,1872
831158382393,1979,1873
831159383363,1980,1872
831160382334,1980,1873
831161386304,1980,1873
831162385274,1980,1874
831163383244,1978,1873
831164384214,1978,1873
831165382184,1981,1875
831166383154,1979,1873
831167383125,1981,1873
831168382095,1981,1873
831169384065,1980,1874
831170381035,1978,1873
831171384005,1982,1873
831172381975,1980,1872
831173381945,1980,1870
831174382916,1979,1873
831175381886,1980,1873
831176381856,1981,1873
831177382826,1979,1871
831178384796,1980,1873
831179382766,1980,1873
831180380736,1980,1871
831181383707,1981,1874
831182382677,1980,1869
831183382647,1980,1873
831184381617,1980,1872
831185382587,1980,1871
831186383557,1979,1874
831187381527,1980,1873
831188382498,1979,1873
831189383468,1980,1873
831190386438,1980,1873
831191385408,1980,1870
831192383378,1978,1873
831193384348,1981,1872
831194385318,1979,1873
831195384289,1981,1869
831196382259,1981,1873
831197382229,1979,1872
831198382199,1980,1873
831199383169,1980,1874
831200382139,1978,1873
831201386109,1981,1872
831202384080,1981,1873
831203382050,1979,1873
831204384020,1980,1873
831205382990,1979,1873
831206381960,1979,1875
831207380930,1980,1873
831208382900,1980,1873
831209382871,1978,1873
831210381841,1980,1871
831211383811,1979,1870
831212381781,1983,1873
831213382751,1978,1872
831214382721,1980,1872
831215382691,1980,1875
831216380662,1981,1874
831217383632,1980,1873
831218383602,1980,1873
831219382572,1980,1874
831220381542,1982,1874
831221384512,1981,1873
831222381482,1981,1871
831223382453,1980,1876
831224381423,1979,1873
831225383393,1980,1873
831226385363,1980,1874
831227384333,1980,1874
831228381303,1980,1872
831229383273,1979,1873
831230381244,1979,1872
831231384214,1979,1872
831232382184,1980,1873
831233382154,1980,1873
831234386124,1979,1873
831235384094,1980,1873
831236384064,1980,1870
831237382035,1979,1873
831238384005,1980,1873
831239381975,1979,1869
831240381945,1979,1873
831241383915,1980,1873
831242383885,1981,1873
831243384855,1982,1874
831244383826,1979,1871
831245382796,1980,1874
831246382766,1980,1873
831247381736,1980,1874
831248381706,1980,1873
831249382676,1979,1873
831250382646,1978,1873
831251384617,1977,1873
831252383587,1979,1873
831253381557,1981,1873
831254383527,1980,1872
831255382497,1980,1873
831256381467,1981,1869
831257383437,1979,1872
831258384408,1979,1873
831259382378,1980,1873
831260381348,1979,1873
831261385318,1980,1873
831262383288,1981,1873
831263383258,1979,1873
831264383228,1979,1873
831265383199,1979,1871
831266384169,1981,1873
831267383139,1980,1874
831268384109,1980,1872
831269382079,1981,1873
831270382049,1982,1873
831271385019,1981,1873
831272383990,1980,1873
831273381960,1980,1873
831274382930,1980,1873
831275381900,1981,1874
831276381870,1979,1872
831277382840,1980,1869
831278381811,1981,1873
831279383781,1978,1873
831280381751,1980,1873
831281383721,1982,1871
831282385691,1980,1870
831283382661,1980,1874
831284382631,1980,1872
831285381602,1979,1873
831286382572,1980,1873
831287382542,1980,1872
831288383512,1980,1873
831289388482,1981,1873
831290385452,1980,1871
831291384422,1980,1873
831292383393,1980,1873
831293383363,1980,1873
831294384333,1980,1873
831295381303,1981,1873
831296384273,1980,1873
831297383243,1980,1871
831298384213,1979,1873
831299383184,1980,1873
831300382154,1981,1872
831301386124,1980,1873
831302383094,1980,1873
831303383064,1980,1873
831304383034,1979,1873
831305383004,1980,1872
831306383975,1980,1873
831307382945,1982,1874
831308381915,1979,1873
831309383885,1980,1872
831310380855,1982,1873
831311384825,1980,1872
831312381795,1979,1875
831313383766,1981,1873
831314383736,1980,1873
831315383706,1980,1872
831316382676,1979,1872
831317382646,1980,1874
831318382616,1979,1873
831319381586,1977,1873
831320380557,1979,1876
831321383527,1981,1874
831322383497,1980,1873
831323383467,1980,1873
831324383437,1980,1873
831325382407,1980,1873
831326381377,1979,1873
831327383348,1980,1873
831328383318,1981,1874
831329382288,1980,1871
831330382258,1981,1873
831331387228,1980,1873
831332383198,1977,1873
831333384168,1981,1874
831334382139,1981,1873
831335384109,1979,1873
831336383079,1982,1873
831337383049,1980,1874
831338383019,1979,1873
831339383989,1982,1873
831340382959,1982,1873
831341384930,1978,1873
831342382900,1980,1873
831343381870,1980,1874
831344383840,1981,1874
831345381810,1980,1873
831346383780,1979,1873
831347382750,1979,1873
831348383721,1980,1874
831349382691,1980,1873
831350380661,1979,1873
831351384631,1979,1872
831352383601,1980,1873
831353383571,1981,1873
831354384541,1980,1874
831355382512,1980,1873
831356382482,1980,1873
831357383452,1978,1873
831358383422,1980,1873
831359382392,1980,1869
831360384362,1979,1873
831361383332,1981,1873
831362384303,1980,1874
831363383273,1979,1871
831364383243,1981,1873
831365382213,1980,1873
831366383183,1980,1873
831367383153,1980,1872
831368382124,1980,1873
831369382094,1980,1872
831370382064,1979,1869
831371384034,1980,1872
831372383004,1980,1873
831373382974,1981,1874
831374381944,1979,1873
831375382915,1979,1870
831376382885,1980,1873
831377384855,1981,1873
831378383825,1979,1873
831379382795,1980,1873
831380381765,1979,1873
831381385735,1980,1873
831382382706,1980,1873
831383382676,1979,1873
831384382646,1979,1873
831385384616,1980,1871
831386383586,1976,1872
831387384556,1980,1873
831388382526,1980,1870
831389382497,1979,1872
831390388466,1980,1875
831391386437,1981,1873
831392383407,1980,1872
831393384377,1982,1873
831394384347,1981,1873
831395384317,1980,1873
831396384287,1979,1873
831397384258,1980,1874
831398383228,1980,1872
831399383198,1979,1872
831400383168,1979,1872
831401385138,1980,1869
831402385108,1981,1873
831403385078,1977,1873
831404385049,1980,1873
831405381019,1982,1872
831406384989,1979,1874
831407383959,1981,1873
831408383929,1980,1874
831409384899,1979,1872
831410380870,1979,1872
831411385840,1980,1873
831412385810,1980,1873
831413384780,1980,1873
831414385750,1980,1876
831415382720,1980,1874
831416384690,1979,1873
831417386660,1980,1873
831418385631,1979,1871
831419382601,1979,1873
831420380571,1980,1873
831421385541,1981,1873
831422382511,1980,1872
831423381481,1980,1873
831424382452,1980,1873
831425382422,1980,1873
831426382392,1981,1872
831427383362,1980,1873
831428384332,1979,1872
831429383302,1981,1873
831430383272,1979,1873
831431384243,1980,1873
831432384213,1977,1873
831433385183,1980,1873
831434386153,1980,1873
831435382123,1984,1873
831436383093,1980,1873
831437381063,1979,1870
831438383034,1981,1870
831439382004,1978,1874
831440381974,1979,1873
831441384944,1980,1873
831442383914,1979,1875
831443382884,1979,1873
831444382854,1980,1873
831445381825,1979,1874
831446381795,1982,1873
831447382765,1980,1872
831448383735,1979,1874
831449383705,1980,1874
831450382675,1979,1872
831451384645,1979,1868
831452383616,1981,1873
831453383586,1980,1873
831454382556,1979,1873
831455382526,1981,1872
831456382496,1980,1873
831457383466,1981,1873
831458383436,1980,1871
831459384407,1979,1875
831460383377,1981,1873
831461385347,1980,1873
831462383317,1979,1874
831463381287,1980,1873
831464382257,1981,1873
831465382227,1979,1873
831466384198,1979,1873
831467398167,1979,1873
831468387138,1980,1875
831469382108,1980,1873
831470382078,1980,1873
831471384048,1979,1873
831472384018,1980,1872
831473382989,1981,1873
831474385959,1979,1873
831475382929,1980,1873
831476382899,1980,1874
831477381869,1980,1873
831478382839,1982,1876
831479382809,1980,1873
831480380780,1980,1872
831481384750,1976,1873
831482384720,1979,1873
831483382690,1980,1872
831484382660,1979,1874
831485382630,1979,1872
831486382601,1980,1872
831487381571,1981,1872
831488382541,1979,1873
831489383511,1982,1873
831490388481,1978,1873
831491385451,1980,1873
