323356385272,0,0
323357384243,0,0
323358382213,0,0
323359383183,0,0
323360382153,0,0
323361384123,0,0
323362385093,0,0
323363385063,0,0
323364384034,0,0
323365384004,0,0
323366385974,0,0
323367382944,0,0
323368383914,0,0
323369381884,0,0
323370378855,0,0
323371389824,0,0
323372383795,0,0
323373383765,0,0
323374384735,0,0
323375383705,0,0
323376385675,0,0
323377382645,0,0
323378384616,0,0
323379386586,0,0
323380381556,0,0
323381401525,0,0
323382387496,0,0
323383384466,0,0
323384385436,0,0
323385383407,0,0
323386385377,0,0
323387386347,0,0
323388383317,0,0
323389383287,0,0
323390389257,0,0
323391385227,0,0
323392383198,0,0
323393384168,0,0
323394385138,0,0
323395385108,0,0
323396385078,0,0
323397385048,0,0
323398384018,0,0
323399382989,0,0
323400381959,0,0
323401385929,0,0
323402382899,0,0
323403383869,0,0
323404382839,0,0
323405382809,0,0
323406383780,0,0
323407382750,0,0
323408382720,0,0
323409382690,0,0
323410383660,0,0
323411386630,0,0
323412386600,0,0
323413384571,0,0
323414383541,0,0
323415384511,0,0
323416384481,0,0
323417384451,0,0
323418384421,0,0
323419384391,0,0
323420382362,0,0
323421385332,0,0
323422383302,0,0
323423382272,0,0
323424383242,0,0
323425382212,0,0
323426384182,0,0
323427385153,0,0
323428383123,0,0
323429383093,0,0
323430381063,0,0
323431386033,0,0
323432384003,0,0
323433382973,0,0
323434383944,0,0
323435384914,0,0
323436383884,0,0
323437382854,0,0
323438383824,0,0
323439382794,0,0
323440379765,0,0
323441382735,0,0
323442384705,0,0
323443385675,0,0
323444383645,0,0
323445383615,0,0
323446386585,0,0
323447384555,0,0
323448383526,0,0
323449383496,0,0
323450386466,0,0
323451390436,0,0
323452384406,0,0
323453384376,0,0
323454383347,0,0
323455384317,0,0
323456383287,0,0
323457383257,0,0
323458383227,0,0
323459386197,0,0
323460380167,0,0
323461386137,0,0
323462385108,0,0
323463384078,0,0
323464383048,0,0
323465384018,0,0
323466385988,0,0
323467384958,0,0
323468380929,0,0
323469382899,0,0
323470382869,0,0
323471383839,0,0
323472383809,0,0
323473382779,0,0
323474385749,0,0
323475383720,0,0
323476386690,0,0
323477385660,0,0
323478383630,0,0
323479383600,0,0
323480389570,0,0
323481386540,0,0
323482383511,0,0
323483385481,0,0
323484386451,0,0
323485384421,0,0
323486384391,0,0
323487384361,0,0
323488386331,0,0
323489384302,0,0
323490396271,0,0
323491390242,0,0
323492386212,0,0
323493384182,0,0
323494383152,0,0
323495384122,0,0
323496384093,0,0
323497382063,0,0
323498383033,0,0
323499386003,0,0
323500384973,0,0
323501384943,0,0
323502383913,0,0
323503383884,0,0
323504382854,0,0
323505382824,0,0
323506382794,0,0
323507385764,0,0
323508381734,0,0
323509382704,0,0
323510382675,0,0
323511386645,0,0
323512384615,0,0
323513383585,0,0
323514384555,0,0
323515386525,0,0
323516384495,0,0
323517383466,0,0
323518384436,0,0
323519383406,0,0
323520381376,0,0
323521385346,0,0
323522384316,0,0
323523386286,0,0
323524384257,0,0
323525384227,0,0
323526383197,0,0
323527384167,0,0
323528382137,0,0
323529384107,0,0
323530395077,0,0
323531387047,0,0
323532385018,0,0
323533383988,0,0
323534382958,0,0
323535381928,0,0
323536384898,0,0
323537383868,0,0
323538381839,0,0
323539384809,0,0
323540380779,0,0
323541385749,0,0
323542383719,0,0
323543385689,0,0
323544383659,0,0
323545384630,0,0
323546385600,0,0
323547384570,0,0
323548383540,0,0
323549384510,0,0
323550382480,0,0
323551385450,0,0
323552385421,0,0
323553383391,0,0
323554384361,0,0
323555384331,0,0
323556384301,0,0
323557382271,0,0
323558382242,0,0
323559383212,0,0
323560382182,0,0
323561386152,0,0
323562384122,0,0
323563385092,0,0
323564385062,0,0
323565383033,0,0
323566384003,0,0
323567384973,0,0
323568383943,0,0
323569383913,0,0
323570399883,0,0
323571385853,0,0
323572384823,0,0
323573383794,0,0
323574383764,0,0
323575384734,0,0
323576383704,0,0
323577384674,0,0
323578384644,0,0
323579384614,0,0
323580383585,0,0
323581386555,0,0
323582385525,0,0
323583384495,0,0
323584385465,0,0
323585383435,0,0
323586387405,0,0
323587385376,0,0
323588384346,0,0
323589384316,0,0
323590392286,0,0
323591386256,0,0
323592385226,0,0
323593386196,0,0
323594388167,0,0
323595386137,0,0
323596385107,0,0
323597386077,0,0
323598386047,0,0
323599383017,0,0
323600383988,0,0
323601385958,0,0
323602385928,0,0
323603384898,0,0
323604384868,0,0
323605383838,0,0
323606384808,0,0
323607383779,0,0
323608383749,0,0
323609385719,0,0
323610401688,0,0
323611388659,0,0
323612385629,0,0
323613385599,0,0
323614385570,0,0
323615384540,0,0
323616386510,0,0
323617386480,0,0
323618388450,0,0
323619385420,0,0
323620383390,0,0
323621387360,0,0
323622399330,0,0
323623388301,0,0
323624386271,0,1
323625383241,0,0
323626387211,0,0
323627385181,0,0
323628384152,0,0
323629385122,0,0
323630382092,0,0
323631387062,0,0
323632384032,0,0
323633384002,0,0
323634385972,0,0
323635386942,0,0
323636382913,0,0
323637384883,0,0
323638382853,0,0
323639384823,0,0
323640382793,0,0
323641386763,0,0
323642385734,0,1
323643384704,0,0
323644384674,0,0
323645385644,0,0
323646386614,0,0
323647385584,0,0
323648384554,0,0
323649385525,0,0
323650399494,0,0
323651390465,0,0
323652385435,0,0
323653384405,0,0
323654384375,0,0
323655385345,0,0
323656385316,0,0
323657384286,0,0
323658386256,0,0
323659385226,0,0
323660382196,0,0
323661387166,0,0
323662384136,0,0
323663384107,0,0
323664383077,0,0
323665385047,0,0
323666386017,0,0
323667385987,0,0
323668382957,0,0
323669384927,0,0
323670382898,0,0
323671384868,0,0
323672385838,0,0
323673385808,0,0
323674384778,0,0
323675385748,0,0
323676384718,0,0
323677385689,0,0
323678385659,0,0
323679383629,0,0
323680394599,0,0
323681388569,0,0
323682386539,0,0
323683386509,0,0
323684387480,0,0
323685385450,0,0
323686385420,0,0
323687385390,0,0
323688383360,0,0
323689385330,0,0
323690408300,0,0
323691391270,0,0
323692386241,0,0
323693385211,0,0
323694384181,0,0
323695384151,0,0
323696385121,0,0
323697385091,0,0
323698386062,0,0
323699385032,0,0
323700385002,0,0
323701385972,0,0
323702383942,0,0
323703384912,0,0
323704384882,0,0
323705384853,0,0
323706386823,0,0
323707385793,0,0
323708384763,0,0
323709384733,0,0
323710384703,0,0
323711387673,0,0
323712385644,0,0
323713385614,0,0
323714387584,0,0
323715387554,0,0
323716385524,0,0
323717386494,0,0
323718386464,0,0
323719386435,0,0
323720382405,0,0
323721386375,0,0
323722387345,0,0
323723386315,0,0
323724385285,0,0
323725386255,0,0
323726386226,0,0
323727385196,0,0
323728386166,0,0
323729385136,0,0
323730389106,0,0
323731387076,0,0
323732386046,0,0
323733386017,0,0
323734383987,0,0
323735384957,0,0
323736385927,0,0
323737383897,0,0
323738386867,0,0
323739387837,0,0
323740382808,0,0
323741386778,0,0
323742384748,0,0
323743385718,0,0
323744384688,0,0
323745384658,0,0
323746384629,0,0
323747388599,0,0
323748384569,0,0
323749386539,0,0
323750383509,0,0
323751385479,0,0
323752383449,0,0
323753384420,0,0
323754386390,0,0
323755385360,0,0
323756384330,0,0
323757383300,0,0
323758384270,0,0
323759385240,0,0
323760384211,0,0
323761386181,0,0
323762386151,0,0
323763387121,0,0
323764385091,0,0
323765384061,0,0
323766385031,0,0
323767386002,0,0
323768384972,0,0
323769383942,0,0
323770387912,0,0
323771386882,0,0
323772384852,0,0
323773383822,0,0
323774385793,0,0
323775385763,0,0
323776383733,0,0
323777385703,0,0
323778386673,0,0
323779387643,0,0
323780383613,0,0
323781387584,0,0
323782385554,0,0
323783385524,0,0
323784384494,0,0
323785385464,0,0
323786387434,0,0
323787386404,0,0
323788384375,0,0
323789384345,0,0
323790393315,0,0
323791388285,0,0
323792385255,0,0
323793385225,0,0
323794387195,0,0
323795385166,0,0
323796386136,0,0
323797384106,0,0
323798384076,0,0
323799385046,0,0
323800382016,0,0
323801387986,0,0
323802386957,0,0
323803383927,0,0
323804383897,0,0
323805384867,0,0
323806383837,0,0
323807384807,0,0
323808384777,0,0
323809384748,0,0
323810386718,0,0
323811386688,0,0
323812385658,0,0
323813385628,0,0
323814384598,0,0
323815384568,0,0
323816386539,0,0
323817385509,0,0
323818385479,0,0
323819386449,0,0
323820383419,0,0
323821386389,0,0
323822385359,0,0
323823383330,0,0
323824385300,0,0
323825384270,0,0
323826386240,0,0
323827387210,0,0
323828386180,0,0
323829384151,0,0
323830381121,0,0
323831387091,0,0
323832386061,0,0
323833384031,0,0
323834387001,0,0
323835386971,0,0
323836383942,0,0
323837382912,0,0
323838382882,0,0
323839382852,0,0
323840382822,0,0
323841384792,0,0
323842387762,0,0
323843386732,0,0
323844382703,0,0
323845384673,0,0
323846384643,0,0
323847386613,0,0
323848385583,0,0
323849383553,0,0
323850387523,0,0
323851387494,0,0
323852385464,0,0
323853384434,0,0
323854384404,0,0
323855384374,0,0
323856385344,0,0
323857384315,0,0
323858382285,0,0
323859385255,0,0
323860391225,0,0
323861388195,0,0
323862387165,0,0
323863396135,0,0
323864386106,0,0
323865386076,0,0
323866388046,0,0
323867386016,0,0
323868385986,0,0
323869383956,0,0
323870383926,0,0
323871386897,0,0
323872382867,0,0
323873381837,0,0
323874384807,0,0
323875383777,0,0
323876385747,0,0
323877384717,0,0
323878383688,0,0
323879384658,0,0
323880393628,0,0
323881388598,0,0
323882384568,0,0
323883386538,0,0
323884385508,0,0
323885383479,0,0
323886383449,0,0
323887383419,0,0
323888383389,0,0
323889383359,0,0
323890398329,0,0
323891391299,0,0
323892388269,0,0
323893383240,0,0
323894383210,0,0
323895384180,0,0
323896385150,0,0
323897384120,0,0
323898384090,0,0
323899387061,0,0
323900380031,0,0
323901386001,0,0
323902385971,0,0
323903382941,0,0
323904383911,0,0
323905382882,0,0
323906382852,0,0
323907384822,0,0
323908382792,0,0
323909382762,0,0
323910380732,0,0
323911385702,0,0
323912382673,0,0
323913383643,0,0
323914384613,0,0
323915385583,0,0
323916383553,0,0
323917384523,0,0
323918384493,0,0
323919384463,0,0
323920381434,0,0
323921385404,0,0
323922384374,0,0
323923384344,0,0
323924384314,0,0
323925385284,0,0
323926385254,0,1
323927382225,0,0
323928383195,0,0
323929384165,0,0
323930387135,0,0
323931385105,0,0
323932384075,0,0
323933383046,0,0
323934383016,0,0
323935382986,0,0
323936383956,0,0
323937382926,0,0
323938383896,0,0
323939384866,0,0
323940381837,0,0
323941385807,0,0
323942384777,0,0
323943383747,0,0
323944384717,0,0
323945384687,0,0
323946384657,0,0
323947385627,0,0
323948383598,0,0
323949384568,0,0
323950381538,0,0
323951385508,0,0
323952385478,0,0
323953384448,0,0
323954385419,0,0
323955384389,0,0
323956383359,0,0
323957385329,0,0
323958385299,0,0
323959384269,0,0
323960382239,0,0
323961383210,0,0
323962384180,0,0
323963386150,0,0
323964382120,0,0
323965384090,0,0
323966385060,0,0
323967384030,0,0
323968381001,0,0
323969382971,0,0
323970383941,0,0
323971386911,0,0
323972383881,0,0
323973380851,0,0
323974383821,0,0
323975383792,0,0
323976382762,0,0
323977380732,0,0
323978384702,0,0
323979385672,0,0
323980382642,0,0
323981385612,0,0
323982385583,0,0
323983400552,0,0
323984386523,0,0
323985387493,0,0
323986386463,0,0
323987385433,0,0
323988383403,0,0
323989383374,0,0
323990388344,0,0
323991386314,0,0
323992382284,0,0
323993383254,0,0
323994386224,0,0
323995384194,0,0
323996385165,0,0
323997383135,0,0
323998383105,0,0
323999383075,0,0
324000383045,0,0
324001387015,0,0
324002384985,0,0
324003384956,0,0
324004382926,0,0
324005383896,0,0
324006384866,0,0
324007381836,0,0
324008382806,0,0
324009383776,0,0
324010385747,0,0
324011384717,0,0
324012385687,0,0
324013384657,0,0
324014382627,0,0
324015383597,0,0
324016384567,0,0
324017384538,0,0
324018384508,0,0
324019385478,0,0
324020382448,0,0
324021385418,0,0
324022383388,0,0
324023382359,0,0
324024384329,0,0
324025384299,0,0
324026386269,0,0
324027385239,0,0
324028383209,0,0
324029383179,0,0
324030381150,0,0
324031385120,0,0
324032384090,0,0
324033383060,0,0
324034388030,0,0
324035387000,0,0
324036381970,0,0
324037384940,0,0
324038383911,0,0
324039383881,0,0
324040380851,0,0
324041383821,0,0
324042384791,0,0
324043384761,0,0
324044381732,0,0
324045383702,0,0
324046385672,0,0
324047384642,0,0
324048382612,0,0
324049383582,0,0
324050384552,0,0
324051385522,0,0
324052385493,0,0
324053385463,0,0
324054384433,0,0
324055384403,0,0
324056383373,0,0
324057385343,0,0
324058387313,0,0
324059385284,0,0
324060382254,0,0
324061386224,0,0
324062382194,0,0
324063383164,0,0
324064384134,0,0
324065384105,0,0
324066383075,0,0
324067384045,0,0
324068385015,0,0
324069382985,0,0
324070380955,0,0
324071385925,0,1
324072384896,0,0
324073383866,0,0
324074385836,0,0
324075384806,0,0
324076384776,0,0
324077381746,0,0
324078382716,0,0
324079384687,0,0
324080390657,0,0
324081385627,0,0
324082382597,0,0
324083386567,0,0
324084384537,0,0
324085383507,0,0
324086384478,0,0
324087384448,0,0
324088384418,0,0
324089383388,0,0
324090391358,0,0
324091389328,0,0
324092385298,0,0
324093384269,0,0
324094383239,0,0
324095384209,0,0
324096383179,0,0
324097382149,0,0
324098384119,0,0
324099385089,0,0
324100381060,0,0
324101383030,0,0
324102384000,0,0
324103383970,0,0
324104394940,0,0
324105385910,0,0
324106385880,0,0
324107384851,0,0
324108382821,0,0
324109382791,0,0
324110382761,0,0
324111385731,0,0
324112383701,0,0
324113383671,0,0
324114386642,0,0
324115385612,0,0
324116384582,0,0
324117384552,0,0
324118383522,0,0
324119382492,0,0
324120382463,0,0
324121385433,0,0
324122385403,0,0
324123385373,0,0
324124385343,0,0
324125384313,0,0
324126385283,0,0
324127384253,0,0
324128384224,0,0
324129384194,0,0
324130384164,0,0
324131386134,0,0
324132385104,0,0
324133384074,0,0
324134382045,0,0
324135383015,0,0
324136384985,0,0
324137383955,0,0
324138384925,0,0
324139383895,0,0
324140380865,0,0
324141384835,0,0
324142382806,0,0
324143382776,0,0
324144383746,0,0
324145381716,0,0
324146387686,0,0
324147386656,0,0
324148384626,0,0
324149382597,0,0
324150381567,0,0
324151385537,0,0
324152383507,0,0
324153382477,0,0
324154386447,0,0
324155384418,0,0
324156383388,0,0
324157383358,0,0
324158381328,0,0
324159382298,0,0
324160382268,0,0
324161384238,0,0
324162384209,0,0
324163386179,0,0
324164383149,0,0
324165382119,0,0
324166385089,0,0
324167385059,0,0
324168382029,0,0
324169383000,0,0
324170384970,0,0
324171385940,0,0
324172384910,0,0
324173384880,0,0
324174382850,0,0
324175382820,0,0
324176384791,0,0
324177382761,0,0
324178383731,0,0
324179385701,0,0
324180381671,0,0
324181386641,0,0
324182385611,0,0
324183383582,0,0
324184384552,0,0
324185384522,0,0
324186384492,0,0
324187385462,0,0
324188384432,0,0
324189383402,0,0
324190388372,0,0
324191386343,0,0
324192384313,0,0
324193383283,0,0
324194384253,0,0
324195385223,0,0
324196385193,0,0
324197384164,0,0
324198384134,0,0
324199384104,0,0
324200382074,0,0
324201384044,0,0
324202385014,0,0
324203384984,0,0
324204383955,0,0
324205380925,0,0
324206382895,0,0
324207381865,0,0
324208382835,0,0
324209383805,0,0
324210383775,0,0
324211385746,0,0
324212383716,0,0
324213383686,0,0
324214384656,0,0
324215383626,0,0
324216385596,0,0
324217384566,0,0
324218384537,0,0
324219387507,0,0
324220381477,0,0
324221384447,0,0
324222384417,0,0
324223384387,0,0
324224381358,0,0
324225383328,0,0
324226384298,0,0
324227388268,0,0
324228386238,0,0
324229382208,0,0
324230382178,0,0
324231386148,0,0
324232384119,0,0
324233384089,0,0
324234386059,0,0
324235386029,0,0
324236382999,0,0
324237381969,0,0
324238382940,0,0
324239383910,0,0
324240380880,0,0
324241384850,0,0
324242381820,0,0
324243384790,0,0
324244384760,0,0
324245382731,0,0
324246381701,0,0
324247383671,0,0
324248384641,0,0
324249385611,0,0
324250382581,0,0
324251387551,0,0
324252384521,0,0
324253383492,0,0
324254384462,0,0
324255384432,0,0
324256384402,0,0
324257384372,0,0
324258383342,0,0
324259386312,0,0
324260383283,0,0
324261385253,0,0
324262383223,0,0
324263384193,0,0
324264385163,0,0
324265383133,0,0
324266383104,0,0
324267386074,0,0
324268385044,0,0
324269385014,0,0
324270381984,0,0
324271384954,0,0
324272383924,0,0
324273382895,0,0
324274380865,0,0
324275386835,0,0
324276385805,0,0
324277383775,0,0
324278381745,0,0
324279383715,0,0
324280390685,0,0
324281386656,0,0
324282385626,0,0
324283387596,0,0
324284385566,0,0
324285384536,0,0
324286384506,0,0
324287384477,0,0
324288384447,0,0
324289383417,0,0
324290383387,0,0
324291393357,0,0
324292387327,0,0
324293383297,0,0
324294385268,0,0
324295383238,0,0
324296385208,0,0
324297385178,0,0
324298381148,0,0
324299386118,0,0
324300382088,0,0
324301384059,0,0
324302384029,0,0
324303384999,0,0
324304381969,0,0
324305382939,0,0
324306379909,0,0
324307385879,0,0
324308385850,0,0
324309383820,0,0
324310382790,0,0
324311383760,0,0
324312383730,0,0
324313383700,0,0
324314380671,0,0
324315386640,0,0
324316384611,0,0
324317384581,0,0
324318383551,0,0
324319384521,0,0
324320382491,0,0
324321385461,0,0
324322383432,0,0
324323387402,0,0
324324384372,0,0
324325384342,0,0
324326383312,0,0
324327383282,0,0
324328384252,0,0
324329383223,0,0
324330382193,0,0
324331385163,0,0
324332385133,0,0
324333383103,0,0
324334384073,0,0
324335383043,0,0
324336383014,0,0
324337383984,0,0
324338382954,0,0
324339382924,0,0
324340382894,0,0
324341382864,0,0
324342383834,0,0
324343383805,0,0
324344383775,0,0
324345399744,0,0
324346384715,0,0
324347388685,0,0
324348385655,0,0
324349384625,0,0
324350381596,0,0
324351385566,0,0
324352386536,0,0
324353384506,0,0
324354384476,0,0
324355386446,0,0
324356385416,0,0
324357384387,0,0
324358384357,0,0
324359384327,0,1
324360384297,0,0
324361385267,0,0
324362386237,0,0
324363388207,0,0
324364383178,0,0
324365385148,0,0
324366385118,0,0
324367384088,0,0
324368386058,0,0
324369382028,0,0
324370385998,0,0
324371385969,0,0
324372384939,0,0
324373381909,0,0
324374381879,0,0
324375380849,0,0
324376385819,0,0
324377385789,0,0
324378380760,0,0
324379387730,0,0
324380382700,0,0
324381387670,0,0
324382385640,0,0
324383385610,0,0
324384386580,0,0
324385383551,0,0
324386383521,0,0
324387387491,0,0
324388386461,0,0
324389382431,0,0
324390388401,0,0
324391387371,0,0
324392386342,0,0
324393384312,0,0
324394380282,0,0
324395387252,0,0
324396385222,0,0
324397384192,0,0
324398383163,0,0
324399382133,0,0
324400383103,0,0
324401386073,0,0
324402382043,0,0
324403388013,0,0
324404384983,0,0
324405383954,0,0
324406382924,0,0
324407384894,0,0
324408383864,0,0
324409382834,0,0
324410380804,0,0
324411387774,0,0
324412386744,0,0
324413383715,0,0
324414384685,0,0
324415385655,0,0
324416384625,0,0
324417383595,0,0
324418380566,0,0
324419387535,0,0
324420384506,0,0
324421385476,0,0
324422383446,0,0
324423383416,0,0
324424383386,0,0
324425384356,0,0
324426385327,0,0
324427387297,0,0
324428384267,0,0
324429383237,0,0
324430382207,0,0
324431384177,0,0
324432384147,0,0
324433384118,0,0
324434387088,0,0
324435387058,0,0
324436384028,0,0
324437381998,0,0
324438382968,0,0
324439382938,0,0
324440381909,0,0
324441384879,0,0
324442386849,0,0
324443388819,0,0
324444382789,0,0
324445383759,0,0
324446382729,0,0
324447382700,0,0
324448383670,0,0
324449383640,0,0
324450384610,0,0
324451388580,0,0
324452384550,0,0
324453383520,0,0
324454383491,0,0
324455384461,0,0
324456383431,0,0
324457383401,0,0
324458383371,0,0
324459386341,0,0
324460383311,0,0
324461385282,0,0
324462384252,0,0
324463382222,0,0
324464382192,0,0
324465382162,0,0
324466381132,0,0
324467386102,0,0
324468386073,0,0
324469383043,0,0
324470382013,0,0
324471383983,0,0
324472382953,0,0
324473383923,0,0
324474379894,0,0
324475387864,0,0
324476385834,0,0
324477382804,0,0
324478381774,0,0
324479383744,0,0
324480388714,0,0
324481386684,0,0
324482383655,0,0
324483386625,0,0
324484387595,0,0
324485384565,0,0
324486383535,0,0
324487384505,0,0
324488384475,0,0
324489385446,0,0
324490384416,0,0
324491391386,0,0
324492385356,0,0
324493384326,0,0
324494384296,0,0
324495384267,0,0
324496382237,0,0
324497383207,0,0
324498381177,0,0
324499387147,0,0
324500382117,0,0
324501385087,0,0
324502386057,0,0
324503383028,0,0
324504383998,0,0
324505382968,0,0
324506378938,0,0
324507386908,0,0
324508383878,0,0
324509384849,0,0
324510381819,0,0
324511383789,0,0
324512382759,0,0
324513382729,0,0
324514379699,0,0
324515385669,0,0
324516385639,0,0
324517386610,0,0
324518384580,0,0
324519382550,0,0
324520381520,0,0
324521384490,0,0
324522379461,0,0
324523387430,0,0
324524385401,0,0
324525385371,0,0
324526385341,0,0
324527383311,0,0
324528385281,0,0
324529384251,0,0
324530382222,0,0
324531389192,0,0
324532386162,0,0
324533384132,0,0
324534385102,0,0
324535382072,0,0
324536385042,0,0
324537384013,0,0
324538380983,0,0
324539384953,0,0
324540381923,0,0
324541383893,0,0
324542382863,0,0
324543384833,0,0
324544383804,0,0
324545383774,0,0
324546375744,0,0
324547386714,0,0
324548385684,0,0
324549383654,0,0
324550380625,0,0
324551385595,0,0
324552385565,0,0
324553382535,0,0
324554381505,0,0
324555388475,0,0
324556385445,0,0
324557384415,0,0
324558385386,0,0
324559384356,0,0
324560379326,0,0
324561384296,0,0
324562378266,0,0
324563386236,0,0
324564384206,0,0
324565383177,0,0
324566385147,0,0
324567384117,0,0
324568383087,0,0
324569384057,0,0
324570381027,0,0
324571384997,0,0
324572383968,0,0
324573382938,0,0
324574383908,0,0
324575381878,0,0
324576382848,0,0
324577383818,0,0
324578379789,0,0
324579385759,0,0
324580382729,0,0
324581385699,0,0
324582386669,0,0
324583384639,0,0
324584384609,0,0
324585382580,0,0
324586390549,0,0
324587388520,0,0
324588385490,0,0
324589384460,0,0
324590387430,0,0
324591385400,0,0
324592386370,0,0
324593386341,0,0
324594382311,0,0
324595384281,0,0
324596385251,0,0
324597383221,0,0
324598384191,0,0
324599384161,0,0
324600382132,0,0
324601385102,0,0
324602385072,0,0
324603387042,0,0
324604385012,0,0
324605382982,0,0
324606381953,0,0
324607382923,0,0
324608383893,0,0
324609382863,0,0
324610384833,0,0
324611388803,0,0
324612385773,0,0
324613381744,0,0
324614382714,0,0
324615383684,0,0
324616385654,0,0
324617383624,0,0
324618382594,0,0
324619388564,0,0
324620381535,0,0
324621384505,0,0
324622383475,0,0
324623383445,0,0
324624384415,0,0
324625384385,0,0
324626385355,0,0
324627387325,0,0
324628383296,0,0
324629383266,0,0
324630383236,0,0
324631386206,0,0
324632383176,0,0
324633383146,0,0
324634387116,0,0
324635387087,0,0
324636384057,0,0
324637383027,0,0
324638382997,0,0
324639382967,0,0
324640381937,0,0
324641384908,0,0
324642386878,0,0
324643385848,0,0
324644383818,0,0
324645382788,0,0
324646383758,0,0
324647382728,0,0
324648382699,0,0
324649384669,0,0
324650387639,0,0
324651386609,0,0
324652386579,0,0
324653383549,0,0
324654383519,0,0
324655382490,0,0
324656383460,0,0
324657383430,0,0
324658384400,0,0
324659386370,0,0
324660383340,0,0
324661383310,0,0
324662385281,0,0
324663383251,0,0
324664385221,0,0
324665384191,0,0
324666387161,0,0
324667386131,0,1
324668385101,0,0
324669383072,0,0
324670381042,0,0
324671384012,0,0
324672382982,0,0
324673383952,0,0
324674389922,0,0
324675387892,0,0
324676385863,0,1
324677383833,0,0
324678381803,0,0
324679383773,0,0
324680388743,0,0
324681383713,0,0
324682390683,0,0
324683388653,0,0
324684385624,0,0
324685382594,0,0
324686385564,0,0
324687383534,0,0
324688383504,0,0
324689384474,0,0
324690395444,0,0
324691389415,0,0
324692386385,0,0
324693384355,0,0
324694385325,0,0
