3643275379055,991,1130
3643276378025,1010,1130
3643277376995,979,1129
3643278375965,1015,1129
3643279376936,1166,1129
3643280374906,1016,1129
3643281377876,924,1130
3643282376846,1009,1130
3643283377816,1121,1130
3643284377787,1049,1129
3643285375757,1198,1129
3643286375727,998,1129
3643287376697,1099,1130
3643288377667,1073,1130
3643289377638,1098,1129
3643290376608,902,1129
3643291378578,1106,1130
3643292379548,1279,1130
3643293378518,986,1130
3643294375489,895,1130
3643295378459,1085,1129
3643296376429,781,1130
3643297377399,942,1129
3643298376370,963,1129
3643299378340,1079,1129
3643300376310,1132,1130
3643301378280,1118,1130
3643302376250,968,1130
3643303377221,1176,1130
3643304377191,842,1129
3643305377161,1002,1130
3643306376131,1054,1130
3643307379101,1165,1130
3643308379072,1014,1129
3643309376042,882,1130
3643310376012,888,1130
3643311376982,930,1130
3643312376952,1130,1129
3643313377923,988,1130
3643314376893,1137,1130
3643315377863,1003,1130
3643316377833,908,1129
3643317377803,921,1130
3643318374774,1240,1130
3643319376744,780,1130
3643320376714,1055,1130
3643321377684,771,1130
3643322376655,925,1129
3643323378625,967,1130
3643324377595,1132,1130
3643325392565,1029,1130
3643326379535,1139,1130
3643327376506,1055,1129
3643328376476,1089,1130
3643329375446,1075,1129
3643330376416,1166,1130
3643331380386,1126,1130
3643332378357,1231,1130
3643333377327,962,1130
3643334376297,950,1129
3643335376267,834,1130
3643336376237,1046,1130
3643337377208,925,1129
3643338377178,1080,1130
3643339377148,965,1129
3643340377118,849,1130
3643341379088,905,1129
3643342376059,1102,1130
3643343377029,1193,1129
3643344375999,1080,1130
3643345375969,908,1130
3643346375940,995,1129
3643347377910,950,1129
3643348377880,1011,1130
3643349375850,847,1129
3643350374820,953,1129
3643351377791,890,1129
3643352376761,1037,1130
3643353375731,895,1130
3643354377701,1147,1130
3643355378671,562,1130
3643356378642,1058,1130
3643357376612,961,1129
3643358377582,999,1129
3643359376552,1098,1130
3643360378522,907,1129
3643361378493,959,1130
3643362376463,956,1130
3643363395433,729,1130
3643364392403,1027,1129
3643365381373,833,1129
3643366377344,1142,1130
3643367376314,936,1129
3643368377284,1045,1130
3643369377254,1059,1130
3643370383224,1157,1130
3643371379195,1227,1129
3643372378165,864,1130
3643373378135,1055,1130
3643374376105,944,1129
3643375376076,871,1130
3643376376046,1015,1130
3643377376016,1048,1130
3643378376986,934,1130
3643379377956,860,1130
3643380374927,989,1130
3643381377897,960,1130
3643382376867,1158,1130
3643383374837,1007,1130
3643384375807,918,1130
3643385376778,995,1130
3643386376748,961,1130
3643387379718,916,1130
3643388378688,1102,1130
3643389377658,1087,1130
3643390376629,1158,1130
3643391378599,1180,1130
3643392376569,917,1130
3643393377539,1204,1130
3643394378509,1145,1129
3643395380480,845,1130
3643396378450,1161,1129
3643397378420,722,1130
3643398375390,1019,1130
3643399376361,1000,1130
3643400375331,1056,1129
3643401377301,740,1130
3643402377271,958,1129
3643403378241,1027,1129
3643404377212,900,1130
3643405377182,963,1130
3643406376152,973,1130
3643407376122,778,1130
3643408375092,1043,1130
3643409377063,818,1130
3643410376033,734,1129
3643411377003,1123,1129
3643412377973,1111,1130
3643413378943,883,1129
3643414374914,957,1129
3643415376884,888,1130
3643416375854,952,1130
3643417376824,1017,1130
3643418376794,995,1130
3643419376765,1146,1130
3643420376735,891,1130
3643421378705,993,1129
3643422376675,1007,1130
3643423377646,811,1130
3643424376616,1316,1129
3643425376586,996,1130
3643426377556,943,1130
3643427379526,861,1129
3643428376497,1035,1130
3643429376467,981,1129
3643430375437,879,1129
3643431378407,1050,1129
3643432376377,905,1130
3643433376348,1045,1130
3643434377318,988,1130
3643435378288,885,1130
3643436377258,949,1130
3643437376228,842,1130
3643438376199,956,1130
3643439375169,899,1129
3643440376139,1073,1130
3643441378109,1144,1129
3643442376080,890,1130
3643443377050,1064,1130
3643444376020,958,1129
3643445376990,969,1129
3643446375960,954,1130
3643447375931,1132,1130
3643448376901,1051,1129
3643449375871,921,1129
3643450374841,964,1130
3643451376811,958,1130
3643452377782,914,1130
3643453377752,1363,1129
3643454376722,1210,1130
3643455376692,823,1130
3643456376662,991,1130
3643457377633,894,1130
3643458376603,1025,1129
3643459379573,1009,1129
3643460381543,898,1130
3643461380513,1216,1130
3643462378484,1060,1130
3643463377454,898,1129
3643464376424,943,1130
3643465377394,1029,1130
3643466377364,987,1130
3643467380335,900,1130
3643468379305,1028,1130
3643469378275,937,1130
3643470381245,1082,1129
3643471379215,1063,1129
3643472377186,1058,1130
3643473377156,873,1130
3643474375126,968,1130
3643475378096,917,1129
3643476378067,1002,1130
3643477377037,847,1130
3643478377007,1081,1129
3643479375977,1136,1129
3643480374947,1133,1129
3643481377918,866,1129
3643482375888,925,1130
3643483377858,877,1130
3643484376828,885,1129
3643485376798,955,1130
3643486375769,977,1130
3643487376739,939,1130
3643488376709,1015,1130
3643489377679,956,1130
3643490376649,1067,1130
3643491379620,960,1129
3643492377590,980,1130
3643493378560,1049,1130
3643494376530,870,1130
3643495377500,1013,1129
3643496376471,949,1130
3643497376441,919,1130
3643498375411,1007,1129
3643499378381,1161,1130
3643500380351,1111,1130
3643501379322,1055,1130
3643502377292,875,1129
3643503377262,1128,1130
3643504376232,945,1130
3643505376203,1059,1129
3643506376173,884,1129
3643507376143,789,1130
3643508379113,945,1130
3643509376083,871,1130
3643510375054,965,1130
3643511378024,868,1130
3643512376994,939,1130
3643513376964,984,1130
3643514376934,901,1130
3643515376905,710,1130
3643516375875,1103,1129
3643517377845,782,1129
3643518374815,1043,1129
3643519376785,911,1129
3643520376756,1230,1130
3643521378726,1052,1129
3643522375696,881,1130
3643523378666,856,1129
3643524378636,1056,1130
3643525375607,1261,1129
3643526377577,997,1130
3643527376547,1203,1130
3643528376517,971,1130
3643529377488,1042,1130
3643530376458,893,1129
3643531378428,1082,1130
3643532377398,1064,1130
3643533377368,1245,1130
3643534376339,956,1130
3643535375309,856,1130
3643536376279,908,1130
3643537377249,945,1130
3643538377219,969,1130
3643539377190,1119,1130
3643540376160,1061,1130
3643541377130,920,1129
3643542377100,1232,1130
3643543376071,1076,1130
3643544376041,1127,1129
3643545378011,953,1129
3643546374981,823,1129
3643547378951,862,1129
3643548377921,1082,1130
3643549375892,1006,1130
3643550375862,1046,1129
3643551376832,1005,1130
3643552376802,1043,1130
3643553375773,908,1130
3643554375743,1019,1130
3643555378713,948,1130
3643556378683,1063,1130
3643557378653,1058,1129
3643558376624,953,1129
3643559375594,847,1130
3643560375564,1041,1129
3643561378534,1010,1129
3643562375504,1139,1129
3643563378475,1051,1129
3643564377445,1070,1130
3643565377415,1134,1130
3643566376385,1246,1130
3643567376355,995,1130
3643568375326,857,1129
3643569377296,1205,1130
3643570382266,928,1130
3643571378236,1095,1130
3643572377206,892,1130
3643573376177,744,1130
3643574375147,988,1130
3643575376117,698,1130
3643576376087,1064,1129
3643577375058,969,1130
3643578376028,957,1130
3643579377998,935,1129
3643580375968,964,1130
3643581376938,1049,1130
3643582376909,981,1130
3643583376879,911,1130
3643584375849,950,1129
3643585375819,1136,1130
3643586375789,1065,1129
3643587378760,1206,1130
3643588379730,747,1129
3643589376700,1222,1129
3643590376670,1159,1130
3643591377640,993,1130
3643592377611,1177,1130
3643593378581,1038,1130
3643594376551,920,1130
3643595378521,938,1130
3643596377491,1041,1130
3643597377462,877,1130
3643598377432,1057,1130
3643599376402,1089,1130
3643600376372,1020,1130
3643601378342,947,1130
3643602376313,1034,1130
3643603379283,1073,1129
3643604377253,1180,1130
3643605375223,951,1130
3643606376194,815,1129
3643607375164,1017,1130
3643608376134,1114,1130
3643609377104,990,1130
3643610376074,840,1130
3643611377045,1112,1130
3643612378015,842,1129
3643613375985,1212,1130
3643614375955,677,1130
3643615376925,1090,1130
3643616375896,1046,1130
3643617376866,940,1130
3643618376836,1094,1130
3643619376806,936,1129
3643620373777,916,1130
3643621377747,873,1130
3643622377717,1148,1130
3643623376687,904,1130
3643624375657,799,1130
3643625375628,754,1130
3643626375598,1157,1130
3643627378568,815,1130
3643628378538,908,1130
3643629376508,881,1130
3643630375479,1093,1129
3643631378449,897,1129
3643632377419,1015,1130
3643633376389,978,1130
3643634378359,1232,1130
3643635379330,1001,1130
3643636377300,962,1129
3643637377270,870,1130
3643638376240,949,1130
3643639376210,938,1130
3643640375181,1048,1130
3643641379151,936,1129
3643642376121,801,1130
3643643378091,1031,1129
3643644377061,736,1130
3643645377032,944,1130
3643646376002,939,1129
3643647375972,903,1130
3643648375942,1012,1130
3643649375913,980,1130
3643650373883,904,1130
3643651377853,1332,1129
3643652376823,903,1130
3643653376793,987,1130
3643654374764,987,1130
3643655375734,1077,1130
3643656377704,885,1130
3643657377674,804,1130
3643658375644,846,1130
3643659377615,948,1130
3643660377585,975,1129
3643661376555,801,1130
3643662376525,1013,1130
3643663376495,896,1129
3643664377466,1065,1129
3643665376436,1012,1130
3643666376406,966,1130
3643667378376,885,1130
3643668379346,1201,1130
3643669376317,1004,1130
3643670380287,1138,1130
3643671379257,858,1129
3643672378227,846,1129
3643673377197,965,1130
3643674390167,848,1130
3643675377138,941,1129
3643676379108,983,1130
3643677376078,955,1130
3643678376049,1088,1129
3643679376019,795,1129
3643680376989,1172,1130
3643681376959,959,1130
3643682375929,1087,1129
3643683377900,723,1130
3643684377870,1000,1130
3643685376840,890,1130
3643686375810,1002,1130
3643687376780,1073,1129
3643688374751,946,1129
3643689376721,1035,1130
3643690386691,1097,1130
3643691406660,808,1129
3643692383631,807,1130
3643693385601,1270,1130
3643694392571,1251,1129
3643695381542,932,1131
3643696377512,904,1130
3643697376483,695,1130
3643698377453,1082,1130
3643699379423,1155,1129
3643700376393,1097,1130
3643701377363,854,1129
3643702376334,1030,1130
3643703377304,934,1129
3643704376274,750,1129
3643705375244,877,1129
3643706376214,877,1130
3643707380184,990,1129
3643708379155,1074,1129
3643709378125,1236,1129
3643710376095,1203,1130
3643711377065,822,1130
3643712377036,801,1129
3643713378006,1059,1129
3643714374976,1062,1130
3643715378946,830,1130
3643716376916,1027,1130
3643717377887,1206,1130
3643718376857,939,1130
3643719376827,1009,1130
3643720374797,1005,1130
3643721376767,983,1130
3643722375738,784,1130
3643723377708,824,1130
3643724377678,969,1130
3643725375648,1190,1130
3643726376619,915,1129
3643727376589,724,1129
3643728376559,1156,1130
3643729375529,1030,1130
3643730376499,835,1129
3643731378470,979,1129
3643732377440,1316,1130
3643733377410,684,1130
3643734376380,782,1129
3643735377350,922,1130
3643736376321,969,1130
3643737377291,1151,1130
3643738377261,953,1129
3643739377231,1128,1129
3643740377201,1070,1130
3643741378172,817,1130
3643742378142,1151,1130
3643743378112,734,1130
3643744378082,906,1129
3643745377052,1097,1129
3643746374023,1114,1130
3643747378993,805,1129
3643748377963,967,1129
3643749377933,1062,1129
3643750377903,899,1130
3643751377874,1069,1130
3643752377844,877,1130
3643753377814,819,1130
3643754376784,884,1130
3643755378754,867,1130
3643756377725,979,1130
3643757377695,752,1130
3643758378665,781,1130
3643759377635,986,1129
3643760375606,1127,1130
3643761379576,935,1129
3643762377546,971,1130
3643763379516,1184,1129
3643764379486,1041,1130
3643765375457,945,1130
3643766376427,997,1130
3643767378397,1073,1130
3643768375367,871,1130
3643769376337,1073,1129
3643770381308,1037,1130
3643771380278,1132,1130
3643772379248,989,1130
3643773376218,866,1130
3643774377188,1029,1130
3643775376159,955,1130
3643776376129,871,1130
3643777377099,942,1130
3643778376069,854,1129
3643779377040,1015,1130
3643780376010,989,1130
3643781377980,1000,1130
3643782376950,1105,1130
3643783375920,989,1130
3643784376891,1145,1129
3643785376861,856,1129
3643786377831,996,1130
3643787376801,931,1130
3643788377771,960,1130
3643789377742,760,1130
3643790375712,1061,1130
3643791377682,1012,1130
3643792377652,1034,1130
3643793377622,919,1130
3643794377593,903,1130
3643795380563,869,1130
3643796378533,903,1129
3643797377503,1011,1130
3643798377473,1012,1130
3643799376444,866,1130
3643800376414,817,1130
3643801377384,919,1130
3643802379354,1123,1130
3643803379324,1064,1130
3643804379295,1060,1130
3643805376265,960,1130
3643806376235,940,1130
3643807377205,1107,1130
3643808376176,1112,1130
3643809375146,1170,1130
3643810373116,959,1130
3643811378086,987,1130
3643812378056,779,1129
3643813378027,749,1130
3643814375997,1158,1130
3643815373967,1097,1130
3643816375937,1031,1129
3643817376907,932,1130
3643818376878,980,1129
3643819377848,1069,1130
3643820375818,1089,1130
3643821377788,811,1129
3643822376758,853,1130
3643823377729,912,1129
3643824375699,1079,1130
3643825376669,1102,1130
3643826377639,1019,1129
3643827377609,991,1130
3643828379580,953,1129
3643829377550,885,1129
3643830377520,1085,1130
3643831377490,1128,1130
3643832376461,962,1129
3643833376431,1010,1130
3643834375401,664,1130
3643835379371,1089,1130
3643836378341,1102,1130
3643837377312,751,1130
3643838377282,978,1129
3643839377252,711,1130
3643840375222,968,1130
3643841378192,1192,1130
3643842376163,823,1130
3643843379133,1169,1130
3643844377103,980,1129
3643845377073,974,1130
3643846377043,791,1130
3643847378014,1078,1130
3643848376984,989,1130
3643849390954,1076,1130
3643850375924,998,1130
3643851377894,1023,1130
3643852377865,1125,1130
3643853374835,776,1129
3643854374805,743,1130
3643855375775,943,1129
3643856376746,930,1130
3643857377716,929,1130
3643858375686,960,1129
3643859378656,1125,1130
3643860375626,1164,1130
3643861377597,1100,1130
3643862377567,1133,1130
3643863377537,1135,1130
3643864376507,1048,1130
3643865376477,1135,1130
3643866376448,968,1130
3643867378418,1081,1129
3643868378388,896,1130
3643869377358,912,1130
3643870382328,984,1130
3643871378299,1016,1129
3643872377269,946,1129
3643873376239,980,1129
3643874376209,935,1129
3643875378179,973,1130
3643876377150,948,1130
3643877377120,1136,1130
3643878376090,1097,1129
3643879376060,1036,1130
3643880375031,1093,1129
3643881376001,1040,1130
3643882375971,1081,1130
3643883377941,972,1129
3643884378911,889,1130
3643885377882,932,1129
3643886375852,928,1130
3643887375822,943,1130
3643888374792,987,1130
3643889374762,834,1130
3643890374733,800,1129
3643891379703,1034,1130
3643892379673,1013,1130
3643893378643,1009,1130
3643894377613,1133,1129
3643895376584,887,1129
3643896376554,1100,1130
3643897377524,803,1130
3643898377494,1013,1130
3643899378464,899,1130
3643900375435,989,1130
3643901377405,1061,1130
3643902375375,975,1130
3643903375345,922,1130
3643904376316,887,1130
3643905376286,1006,1129
3643906376256,997,1130
3643907378226,788,1130
3643908377196,1066,1130
3643909376167,906,1130
3643910376137,910,1129
3643911377107,818,1129
3643912377077,876,1130
3643913377047,926,1130
3643914376018,937,1130
3643915377988,1213,1130
3643916377958,1052,1130
3643917377928,880,1130
3643918376898,1004,1130
3643919375869,980,1129
3643920375839,890,1129
3643921376809,862,1129
3643922375779,1117,1129
3643923378749,934,1130
3643924378720,1111,1130
3643925376690,933,1130
3643926376660,977,1130
3643927377630,1025,1130
3643928376601,883,1130
3643929375571,1085,1130
3643930376541,1056,1130
3643931379511,886,1130
3643932377481,971,1129
3643933378452,918,1130
3643934375422,1080,1130
3643935375392,979,1130
3643936376362,905,1130
3643937376332,1031,1129
3643938376303,998,1130
3643939377273,815,1129
3643940375243,877,1130
3643941377213,796,1130
3643942376183,966,1130
3643943378154,1003,1129
3643944376124,1021,1130
3643945375094,905,1129
3643946378064,939,1130
3643947378034,1019,1130
3643948377005,1029,1130
3643949374975,874,1129
3643950375945,1034,1129
3643951378915,900,1129
3643952376885,971,1130
3643953377856,1020,1130
3643954373826,1051,1129
3643955378796,1193,1129
3643956378766,1103,1130
3643957378736,1095,1130
3643958375707,1137,1129
3643959377677,916,1130
3643960376647,1029,1129
3643961377617,1081,1130
3643962378588,945,1130
3643963378558,877,1129
3643964378528,877,1129
3643965376498,938,1130
3643966375468,934,1130
3643967375439,999,1130
3643968377409,1262,1130
3643969375379,925,1130
3643970382349,1008,1130
3643971378319,887,1130
3643972377290,1069,1130
3643973377260,975,1129
3643974377230,1064,1130
3643975376200,1150,1129
3643976376171,829,1130
3643977377141,860,1130
3643978377111,910,1130
3643979377081,940,1131
3643980374051,1169,1130
3643981378021,1031,1129
3643982375992,1016,1130
3643983375962,879,1129
3643984374932,913,1130
3643985375902,1021,1130
3643986376873,814,1130
3643987377843,1152,1130
3643988377813,768,1129
3643989374783,780,1130
3643990377753,1083,1129
3643991377724,1023,1130
3643992377694,886,1129
3643993376664,956,1130
3643994376634,899,1129
3643995380604,956,1130
3643996378575,1007,1129
3643997379545,1115,1130
3643998378515,902,1129
3643999377485,1054,1129
3644000378455,1025,1130
3644001377426,921,1130
3644002377396,1219,1129
3644003378366,888,1130
3644004378336,1168,1130
3644005376307,958,1129
3644006376277,1174,1130
3644007377247,909,1130
3644008376217,823,1130
3644009377187,812,1130
3644010376158,1007,1130
3644011379128,1014,1129
3644012378098,807,1129
3644013377068,1094,1130
3644014376038,993,1130
3644015375009,1036,1130
3644016374979,1274,1130
3644017377949,1013,1130
3644018374919,800,1129
3644019378889,931,1130
3644020375860,1003,1130
3644021376830,1075,1130
3644022376800,1006,1130
3644023376770,1250,1129
3644024390740,919,1130
3644025379711,927,1130
3644026377681,1094,1130
3644027378651,818,1130
3644028380621,756,1129
3644029377591,670,1131
3644030375562,937,1130
3644031378532,1019,1129
3644032377502,893,1130
3644033377472,1076,1130
3644034378442,935,1130
3644035378413,942,1130
3644036378383,997,1130
3644037378353,942,1130
3644038377323,883,1129
3644039375294,661,1129
3644040376264,1042,1129
3644041379234,1044,1130
3644042376204,798,1130
3644043379174,833,1130
3644044378145,933,1130
3644045377115,897,1130
3644046376085,1009,1129
3644047377055,1108,1130
3644048377025,903,1130
3644049376996,1007,1130
3644050374966,1011,1130
3644051378936,915,1129
3644052377906,1134,1130
3644053375877,796,1130
3644054376847,963,1129
3644055375817,948,1130
3644056374787,962,1129
3644057374757,1143,1130
3644058376728,1206,1130
3644059378698,1223,1130
3644060376668,945,1130
3644061378638,1007,1130
3644062378608,834,1130
3644063377579,912,1130
3644064377549,1131,1130
3644065376519,1074,1130
3644066376489,923,1129
3644067378459,1013,1130
3644068378430,1134,1129
3644069378400,906,1130
3644070382370,939,1130
3644071378340,1063,1129
3644072379310,938,1130
3644073376281,1090,1129
3644074376251,1042,1130
3644075377221,950,1130
3644076379191,1029,1130
3644077376162,796,1130
3644078377132,882,1129
3644079376102,948,1130
3644080376072,1024,1130
3644081378042,1004,1130
3644082377013,880,1130
3644083377983,1092,1130
3644084378953,1017,1129
3644085376923,705,1130
3644086375893,1300,1129
3644087376864,1043,1129
3644088377834,972,1129
3644089375804,978,1131
3644090374774,846,1130
3644091377744,1212,1130
3644092379715,722,1130
3644093376685,1006,1129
3644094375655,1028,1130
3644095377625,835,1130
3644096377595,935,1130
3644097376566,1065,1130
3644098375536,1266,1129
3644099377506,1051,1130
3644100376476,1100,1129
3644101378446,1253,1129
3644102376417,1100,1130
3644103377387,1020,1130
3644104377357,775,1130
3644105378327,860,1130
3644106377297,1036,1130
3644107378268,919,1130
3644108378238,1217,1130
3644109376208,992,1129
3644110375178,967,1130
3644111378149,951,1130
3644112378119,730,1130
3644113376089,928,1130
3644114377059,848,1130
3644115378029,916,1130
3644116377000,1161,1129
3644117376970,857,1129
3644118376940,1053,1129
3644119376910,983,1129
3644120374880,1022,1130
3644121376851,768,1130
3644122376821,1233,1130
3644123377791,1021,1130
3644124378761,1102,1130
3644125378731,1093,1130
3644126377702,1130,1130
3644127377672,727,1129
3644128377642,747,1130
3644129376612,991,1129
3644130375583,1184,1130
3644131379553,887,1129
3644132378523,1042,1130
3644133377493,938,1129
3644134377463,1135,1130
3644135378433,1018,1130
3644136375404,906,1129
3644137377374,987,1130
3644138375344,864,1130
3644139378314,842,1130
3644140376285,687,1130
3644141378255,954,1130
3644142377225,852,1130
3644143377195,1011,1130
3644144378165,997,1129
3644145378136,901,1129
3644146376106,758,1130
3644147380076,887,1130
3644148378046,1007,1129
3644149378016,797,1130
3644150374987,1091,1130
3644151377957,1310,1130
3644152377927,1009,1130
3644153376897,1211,1129
3644154376867,810,1130
3644155378838,1052,1130
3644156378808,944,1130
3644157376778,1070,1129
3644158378748,856,1130
3644159377719,1040,1129
3644160377689,982,1130
3644161378659,1147,1130
3644162377629,996,1130
3644163379599,1047,1130
3644164378570,1105,1129
3644165377540,899,1129
3644166377510,1251,1130
3644167377480,912,1129
3644168377450,1110,1129
3644169376421,861,1130
3644170384391,961,1130
3644171380361,998,1130
3644172377331,826,1129
3644173379301,991,1129
3644174376272,884,1129
3644175378242,1067,1129
3644176377212,1036,1130
3644177378182,1188,1130
3644178376153,977,1130
3644179378123,1305,1130
3644180378093,667,1130
3644181379063,946,1130
3644182377033,1027,1130
3644183377004,1050,1130
3644184378974,1167,1130
3644185376944,1009,1130
3644186376914,1017,1130
3644187378884,1047,1130
3644188379854,1070,1130
3644189378825,785,1130
3644190375795,1156,1130
3644191377765,995,1130
3644192379735,917,1130
3644193378706,979,1129
3644194377676,781,1130
3644195379646,887,1130
3644196378616,1183,1129
3644197378586,699,1129
3644198391556,1075,1129
3644199380527,1177,1129
3644200377497,1030,1130
3644201379467,882,1129
3644202378437,974,1130
3644203380408,974,1130
3644204379378,834,1129
3644205379348,1004,1130
3644206377318,982,1130
3644207376289,934,1130
3644208376259,826,1130
3644209379229,859,1130
3644210377199,1081,1130
3644211379169,1066,1129
3644212379139,847,1130
3644213378110,1296,1130
3644214377080,965,1130
3644215377050,922,1130
3644216378020,1186,1130
3644217377991,1093,1130
3644218376961,1167,1129
3644219377931,1066,1130
3644220377901,1076,1129
3644221377871,1283,1129
3644222377842,889,1130
3644223377812,1011,1130
3644224375782,1109,1129
3644225378752,1007,1130
3644226377722,968,1130
3644227379693,968,1130
3644228378663,865,1130
3644229377633,1157,1130
3644230377603,976,1130
3644231379573,862,1130
3644232379544,794,1130
3644233379514,950,1129
3644234378484,1000,1130
3644235378454,839,1130
3644236379424,799,1130
3644237379395,1294,1129
3644238377365,1108,1130
3644239378335,1011,1130
3644240377305,995,1130
3644241379276,1046,1130
3644242378246,1085,1130
3644243378216,1215,1129
3644244379186,1047,1130
3644245378156,1116,1130
3644246378127,905,1129
3644247378097,968,1129
3644248378067,843,1130
3644249378037,940,1130
3644250377007,1131,1130
3644251379978,1249,1129
3644252377948,1176,1130
3644253377918,879,1130
3644254376888,953,1130
3644255377858,1126,1130
3644256376829,947,1130
3644257376799,850,1130
3644258377769,1165,1129
3644259380739,1098,1129
3644260378709,940,1130
3644261378680,1091,1129
3644262380650,846,1130
3644263377620,893,1130
3644264377590,1145,1130
3644265378561,1092,1131
3644266377531,996,1130
3644267378501,866,1130
3644268380471,968,1130
3644269378441,838,1130
3644270384411,1101,1130
3644271379382,780,1130
3644272377352,899,1130
3644273379322,1115,1130
3644274378292,1005,1130
3644275379263,675,1129
3644276379233,1102,1130
3644277378203,753,1130
3644278378173,1130,1129
3644279379143,967,1130
3644280374114,1067,1130
3644281380084,1154,1130
3644282379054,1067,1129
3644283380024,900,1130
3644284378994,884,1130
3644285377965,1020,1130
3644286376935,1106,1130
3644287378905,1072,1130
3644288375875,909,1130
3644289377846,779,1129
3644290376816,1110,1129
3644291380786,873,1130
3644292379756,1044,1130
3644293380726,885,1129
3644294379697,1119,1130
3644295379667,994,1130
3644296378637,834,1130
3644297379607,834,1131
3644298379577,942,1130
3644299380548,1156,1130
3644300377518,1135,1130
3644301381488,1078,1129
3644302379458,1038,1130
3644303378428,899,1130
3644304375399,953,1130
3644305376369,1108,1129
3644306378339,879,1130
3644307380309,1064,1130
3644308380279,915,1130
3644309379250,822,1130
3644310378220,1084,1130
3644311381190,748,1130
3644312377160,988,1129
3644313377131,893,1129
3644314378101,1141,1130
3644315378071,874,1130
3644316378041,1030,1130
3644317378011,1274,1130
3644318377982,962,1130
3644319376952,1015,1130
3644320375922,931,1129
3644321377892,1061,1130
3644322377862,836,1130
3644323379833,1046,1130
3644324378803,930,1130
3644325375773,948,1130
3644326377743,926,1130
3644327378713,1000,1129
3644328378684,1057,1130
3644329378654,1102,1130
3644330375624,873,1129
3644331380594,815,1129
3644332378564,859,1130
3644333379535,785,1129
3644334378505,881,1129
3644335378475,1002,1130
3644336379445,819,1130
3644337377416,1095,1130
3644338378386,697,1130
3644339380356,985,1130
3644340376326,1028,1129
3644341379296,808,1129
3644342378267,746,1129
3644343378237,1078,1130
3644344378207,926,1130
3644345377177,1089,1129
3644346378147,908,1129
3644347380117,992,1129
3644348379088,951,1130
3644349377058,1001,1130
3644350377028,997,1130
3644351379998,841,1130
3644352377969,1144,1130
3644353377939,964,1129
3644354375909,950,1129
3644355378879,996,1129
3644356377849,883,1129
3644357377820,978,1129
3644358377790,1113,1130
3644359377760,1087,1130
3644360378730,1021,1130
3644361378700,795,1130
3644362378671,1067,1130
3644363394640,1056,1129
3644364393611,929,1129
3644365381581,890,1129
3644366379551,1055,1130
3644367379522,979,1130
3644368377492,975,1130
3644369377462,673,1130
3644370384432,989,1130
3644371380402,1020,1130
