3945867458760,2347,2623
3945868457732,2154,2622
3945869457704,2008,2622
3945870462675,2271,2622
3945871460647,2239,2623
3945872457619,2183,2622
3945873457591,2185,2622
3945874457563,2144,2623
3945875459534,2178,2622
3945876457506,2223,2622
3945877457478,2149,2622
3945878457450,2433,2622
3945879456422,2389,2622
3945880457393,1947,2622
3945881459365,2135,2622
3945882457337,2163,2622
3945883459309,2283,2623
3945884455281,2254,2622
3945885457252,2150,2622
3945886457224,2086,2622
3945887457196,2158,2622
3945888456168,2255,2623
3945889457140,2192,2622
3945890457111,2104,2622
3945891457083,2228,2622
3945892457055,2415,2622
3945893457027,2021,2622
3945894455999,2139,2622
3945895457970,1942,2622
3945896457942,2129,2622
3945897456914,2091,2622
3945898458886,2109,2622
3945899458857,2227,2622
3945900456829,2178,2623
3945901460801,2005,2622
3945902457773,2006,2622
3945903456745,2160,2622
3945904456717,2156,2622
3945905458688,2233,2622
3945906457660,2315,2622
3945907458632,2273,2622
3945908457604,2179,2622
3945909469575,2231,2622
3945910456547,2075,2622
3945911459519,2267,2622
3945912457491,2038,2622
3945913456463,2174,2623
3945914458434,2150,2623
3945915459406,2253,2622
3945916459378,1995,2622
3945917458350,2144,2622
3945918457322,2300,2622
3945919457294,2169,2622
3945920456265,2108,2622
3945921457237,2153,2622
3945922458209,2091,2622
3945923459181,2095,2623
3945924458152,2161,2622
3945925457124,2285,2622
3945926458096,2093,2622
3945927456068,2214,2623
3945928456040,2163,2622
3945929457012,1996,2623
3945930456983,2129,2622
3945931458955,2172,2622
3945932456927,2164,2622
3945933457899,1926,2622
3945934456871,2105,2622
3945935455842,2420,2622
3945936458814,2026,2622
3945937456786,2245,2622
3945938458758,2202,2623
3945939456730,2024,2622
3945940457701,2068,2623
3945941459673,1986,2623
3945942458645,2184,2623
3945943456617,2234,2623
3945944457589,2300,2622
3945945456560,2015,2622
3945946458532,2231,2623
3945947459504,2045,2622
3945948456476,2371,2623
3945949457448,2090,2623
3945950456419,2385,2623
3945951459391,2168,2622
3945952457363,2026,2623
3945953456335,2190,2623
3945954458306,2042,2623
3945955460278,2122,2622
3945956457250,2236,2622
3945957456222,2058,2622
3945958457194,2490,2623
3945959457166,2285,2621
3945960456137,2156,2623
3945961458109,2245,2623
3945962459081,2182,2623
3945963459053,2256,2623
3945964456025,2169,2622
3945965457996,2074,2623
3945966455968,2441,2622
3945967456940,2287,2623
3945968456912,2136,2623
3945969458883,2288,2622
3945970462855,2153,2622
3945971459827,2235,2622
3945972458799,2040,2623
3945973456771,2437,2623
3945974458742,2097,2622
3945975458714,1910,2623
3945976457686,2137,2622
3945977456658,2210,2622
3945978459630,2306,2623
3945979460601,2039,2622
3945980458573,2005,2622
3945981458545,2104,2623
3945982457517,2168,2622
3945983458489,2245,2622
3945984458460,2006,2622
3945985457432,2295,2622
3945986459404,2320,2622
3945987458376,2277,2623
3945988457348,2242,2622
3945989458319,2322,2623
3945990458291,2062,2622
3945991459263,2276,2622
3945992458235,1965,2622
3945993458207,2276,2623
3945994460178,2156,2622
3945995461150,2093,2622
3945996459122,2296,2623
3945997459094,2075,2622
3945998459066,2029,2622
3945999456038,1959,2622
3946000459009,2080,2622
3946001458981,2136,2622
3946002459953,2230,2622
3946003458925,2038,2622
3946004458896,2047,2622
3946005458868,2012,2622
3946006472840,2316,2622
3946007495811,2004,2622
3946008480783,2016,2622
3946009462755,2041,2622
3946010460727,2096,2623
3946011460699,1925,2622
3946012459671,2120,2623
3946013456643,1994,2622
3946014457614,2141,2622
3946015457586,2196,2622
3946016458558,2105,2622
3946017457530,2303,2623
3946018462502,2290,2622
3946019460473,2095,2622
3946020456445,2081,2622
3946021461417,2382,2623
3946022457389,2198,2622
3946023456361,2037,2622
3946024456333,2349,2622
3946025457304,2157,2622
3946026458276,2258,2622
3946027460248,2381,2622
3946028457220,2106,2622
3946029457192,2253,2622
3946030455163,2195,2622
3946031462135,2139,2623
3946032457107,2388,2622
3946033457079,2199,2622
3946034459050,2060,2622
3946035459022,2232,2622
3946036457994,2259,2622
3946037455966,2117,2622
3946038455938,2231,2623
3946039456910,2252,2622
3946040456881,2298,2622
3946041458853,2151,2622
3946042459825,2139,2623
3946043459797,2149,2622
3946044456769,2323,2622
3946045457740,1905,2622
3946046458712,2269,2623
3946047458684,1903,2622
3946048457656,2077,2622
3946049457627,2287,2622
3946050457599,2089,2622
3946051460571,1863,2622
3946052458543,2248,2622
3946053457515,2450,2623
3946054457486,2321,2623
3946055456458,2127,2622
3946056457430,2229,2622
3946057458402,2176,2623
3946058459374,2052,2622
3946059457345,2044,2622
3946060457317,1905,2622
3946061459289,1929,2623
3946062457261,2100,2622
3946063457233,2145,2622
3946064457204,2186,2623
3946065458176,2224,2622
3946066457148,2174,2622
3946067458120,2219,2622
3946068457092,2208,2623
3946069457064,2126,2623
3946070461035,1950,2622
3946071458007,2178,2622
3946072455979,2226,2622
3946073457951,2032,2621
3946074456923,2235,2622
3946075458894,2219,2622
3946076456866,2179,2622
3946077457838,2092,2623
3946078457810,2220,2622
3946079472781,2164,2623
3946080463753,2276,2623
3946081459725,2394,2623
3946082457697,2116,2622
3946083459669,1962,2622
3946084457640,2256,2622
3946085457612,2432,2622
3946086457584,2005,2623
3946087458556,2222,2622
3946088457528,2167,2623
3946089458499,2039,2622
3946090456471,1868,2623
3946091459443,1992,2622
3946092457415,2272,2622
3946093458387,2149,2622
3946094457358,2358,2622
3946095458330,2249,2622
3946096456302,2080,2623
3946097456274,2341,2622
3946098458246,2250,2622
3946099459217,2136,2622
3946100456189,2213,2623
3946101458161,2184,2622
3946102458133,2000,2622
3946103457105,2342,2623
3946104458076,2413,2622
3946105457048,2163,2623
3946106459020,2425,2622
3946107457992,2102,2622
3946108471963,2264,2622
3946109460935,2296,2622
3946110456907,2086,2622
3946111457879,2239,2622
3946112457851,2025,2622
3946113456823,2438,2622
3946114458794,2313,2623
3946115459766,2275,2622
3946116457738,2205,2622
3946117458710,2145,2622
3946118456682,2396,2622
3946119457653,2124,2623
3946120457625,2167,2622
3946121459597,2201,2622
3946122457569,2123,2622
3946123458541,2320,2622
3946124456513,2326,2623
3946125457484,1990,2623
3946126456456,2189,2622
3946127457428,2131,2622
3946128456400,2195,2623
3946129457371,2374,2623
3946130457343,2286,2623
3946131460315,2300,2623
3946132456287,2137,2622
3946133456259,2100,2622
3946134458230,2107,2623
3946135456202,2108,2622
3946136456174,2201,2622
3946137457146,2057,2622
3946138457118,2249,2623
3946139459089,2309,2623
3946140456061,2157,2622
3946141458033,2228,2622
3946142456005,2082,2622
3946143456977,2275,2622
3946144456948,2401,2623
3946145456920,2272,2622
3946146459892,2348,2623
3946147459864,2276,2622
3946148457836,2024,2623
3946149456807,2356,2622
3946150455779,2094,2623
3946151459751,1978,2622
3946152456723,2321,2622
3946153458695,2125,2623
3946154457666,1975,2622
3946155458638,2127,2622
3946156458610,2235,2622
3946157456582,2231,2622
3946158457554,2287,2622
3946159456526,2150,2622
3946160457497,2209,2623
3946161457469,2280,2623
3946162458441,2148,2622
3946163459413,1917,2622
3946164457384,2263,2622
3946165458356,2108,2622
3946166457328,2176,2622
3946167456300,2359,2622
3946168456272,2307,2623
3946169456244,1994,2622
3946170463215,2339,2622
3946171459187,2248,2623
3946172457159,2328,2622
3946173455131,2355,2622
3946174457102,2436,2622
3946175457074,2297,2622
3946176457046,2136,2622
3946177456018,2290,2622
3946178457990,2139,2622
3946179458961,2349,2622
3946180455933,1952,2623
3946181457905,2248,2622
3946182457877,2203,2622
3946183458849,2285,2623
3946184456820,1996,2623
3946185457792,2119,2622
3946186460764,2136,2622
3946187459736,2124,2623
3946188457708,2049,2622
3946189457679,2266,2623
3946190455651,2097,2622
3946191459623,2216,2622
3946192457595,2150,2622
3946193456567,2103,2622
3946194458538,2380,2623
3946195459510,2167,2622
3946196458482,2463,2622
3946197457454,2282,2622
3946198456426,2128,2622
3946199458397,2198,2622
3946200456369,2136,2623
3946201458341,2407,2622
3946202458313,1897,2622
3946203459285,2284,2623
3946204456257,2016,2623
3946205457228,2065,2623
3946206457200,2364,2622
3946207457172,2276,2623
3946208457144,2140,2622
3946209457115,2238,2622
3946210456087,1999,2622
3946211460059,2222,2623
3946212457031,2143,2623
3946213457003,2214,2623
3946214454975,2142,2622
3946215455946,2366,2622
3946216456918,2063,2622
3946217457890,2278,2622
3946218458862,2132,2622
3946219460833,2267,2623
3946220455805,2099,2622
3946221460777,2265,2622
3946222457749,1940,2623
3946223457721,2025,2622
3946224457692,2156,2622
3946225458664,2117,2623
3946226459636,2136,2622
3946227459608,2087,2622
3946228456580,2053,2622
3946229457551,2125,2622
3946230456523,2232,2622
3946231459495,2159,2623
3946232458467,1904,2622
3946233457439,1891,2623
3946234459410,2421,2622
3946235459382,2272,2622
3946236456354,2293,2622
3946237458326,2096,2623
3946238458298,2262,2622
3946239457269,2225,2623
3946240455241,2176,2622
3946241457213,2115,2623
3946242459185,2144,2622
3946243459157,2137,2622
3946244456129,2158,2623
3946245458100,2265,2622
3946246458072,2323,2623
3946247456044,2036,2623
3946248458016,2072,2622
3946249456987,2408,2623
3946250464959,2076,2622
3946251459931,2431,2622
3946252458903,2065,2622
3946253457875,1997,2622
3946254456846,2357,2622
3946255458818,2216,2623
3946256458790,2202,2622
3946257457762,2196,2622
3946258458734,2115,2623
3946259458705,2166,2622
3946260457677,2200,2622
3946261458649,2029,2622
3946262458621,2348,2622
3946263457593,2236,2622
3946264456564,2004,2622
3946265456536,2074,2622
3946266459508,2214,2623
3946267460480,2029,2622
3946268458452,2101,2622
3946269456423,1972,2622
3946270462395,2286,2623
3946271460367,2269,2622
3946272458339,2161,2622
3946273457311,2247,2622
3946274460282,1984,2622
3946275458254,2185,2623
3946276458226,2060,2622
3946277456198,2495,2622
3946278457170,2098,2623
3946279457141,2038,2623
3946280456113,2056,2622
3946281458085,2144,2622
3946282458057,2163,2622
3946283459029,2255,2622
3946284458000,2013,2623
3946285457972,2105,2622
3946286456944,2207,2622
3946287456916,2017,2623
3946288456888,2241,2622
3946289457859,1990,2623
3946290459831,2216,2622
3946291459803,2062,2622
3946292457775,2301,2622
3946293456747,2098,2622
3946294457718,2128,2623
3946295457690,2043,2622
3946296458662,2282,2622
3946297455634,2303,2622
3946298459606,2354,2623
3946299458577,2182,2623
3946300456549,1910,2623
3946301458521,2101,2622
3946302457493,2201,2622
3946303457465,2142,2622
3946304456436,2181,2622
3946305458408,2071,2622
3946306459380,2230,2623
3946307459352,2258,2622
3946308457324,2026,2622
3946309457295,2292,2622
3946310456267,2201,2622
3946311459239,2162,2622
3946312459211,2194,2622
3946313458183,2459,2622
3946314458154,2058,2622
3946315458126,2185,2622
3946316460098,2166,2622
3946317457070,2159,2622
3946318456042,2203,2622
3946319456013,2041,2622
3946320455985,2063,2622
3946321457957,2207,2622
3946322458929,2404,2623
3946323457901,2401,2622
3946324457872,2007,2623
3946325456844,2187,2622
3946326457816,1980,2622
3946327456788,2161,2622
3946328456760,2248,2622
3946329457731,2360,2622
3946330459703,2171,2622
3946331459675,2096,2622
3946332457647,2060,2622
3946333457619,2446,2622
3946334456590,2343,2623
3946335457562,2166,2623
3946336458534,2139,2622
3946337456506,1963,2622
3946338458478,2157,2622
3946339460449,2196,2623
3946340456421,2147,2623
3946341458393,2132,2622
3946342458365,2012,2623
3946343458337,1972,2623
3946344457308,2247,2622
3946345457280,2064,2623
3946346458252,2287,2622
3946347458224,2085,2622
3946348456196,2192,2622
3946349457167,2127,2623
3946350456139,2083,2622
3946351457111,2202,2622
3946352457083,2166,2623
3946353456055,2127,2623
3946354460026,2347,2622
3946355458998,2314,2622
3946356456970,2063,2622
3946357458942,2207,2623
3946358456914,2050,2623
3946359457885,2095,2622
3946360457857,1929,2623
3946361457829,2151,2622
3946362458801,2297,2622
3946363459772,2076,2623
3946364472744,2210,2623
3946365463716,2177,2622
3946366459688,2166,2622
3946367458660,2169,2622
3946368457631,2250,2622
3946369457603,2437,2622
3946370466575,2039,2622
3946371460547,2066,2623
3946372459519,2139,2623
3946373458490,2321,2622
3946374458462,1950,2622
3946375458434,2071,2622
3946376460406,2216,2622
3946377458378,2206,2622
3946378458349,2193,2622
3946379460321,2137,2622
3946380457293,2360,2622
3946381459265,2132,2623
3946382458237,2051,2623
3946383458208,2270,2622
3946384456180,2209,2623
3946385459152,2045,2623
3946386460124,1927,2623
3946387459096,2172,2622
3946388458067,2200,2622
3946389458039,2259,2622
3946390458011,2139,2622
3946391457983,2144,2623
3946392458955,2231,2623
3946393457926,2069,2622
3946394460898,2144,2622
3946395459870,2169,2622
3946396459842,2390,2622
3946397459814,2316,2623
3946398458785,2228,2622
3946399459757,2232,2622
3946400455729,2094,2623
3946401459701,2380,2622
3946402459673,2257,2622
3946403460644,2020,2622
3946404459616,2151,2622
3946405459588,2470,2622
3946406458560,2175,2622
3946407458532,2257,2622
3946408457503,2039,2622
3946409460475,2360,2622
3946410461447,2155,2623
3946411460419,2024,2623
3946412457391,2307,2622
3946413459362,2054,2622
3946414457334,2246,2622
3946415459306,2228,2622
3946416460278,2122,2623
3946417458250,2155,2622
3946418459221,2207,2622
3946419459193,2260,2622
3946420457165,2142,2622
3946421472136,2105,2623
3946422462108,2119,2622
3946423459080,2332,2623
3946424459052,2114,2623
3946425459024,2165,2622
3946426459996,2181,2622
3946427460967,2144,2622
3946428458939,2168,2622
3946429457911,2206,2622
3946430458883,2069,2623
3946431460855,2118,2622
3946432457826,2175,2622
3946433459798,2161,2622
3946434461770,2114,2623
3946435459742,2077,2622
3946436460714,1988,2622
3946437458685,2210,2622
3946438459657,2239,2622
3946439458629,2204,2622
3946440458601,1943,2623
3946441459573,2105,2623
3946442460544,2214,2622
3946443459516,2181,2623
3946444459488,2163,2622
3946445458460,2110,2623
3946446460432,1937,2622
3946447459403,2040,2622
3946448458375,2321,2623
3946449457347,2319,2622
3946450461319,2218,2622
3946451461291,2118,2623
3946452459262,2030,2622
3946453458234,2178,2623
3946454458206,2096,2623
3946455459178,2283,2622
3946456459150,2251,2622
3946457457121,2177,2622
3946458459093,2210,2623
3946459459065,2265,2622
3946460456037,2155,2622
3946461460009,2321,2622
3946462458980,2066,2622
3946463456952,2177,2622
3946464457924,2105,2623
3946465458896,2212,2622
3946466460868,2036,2622
3946467461839,2078,2623
3946468460811,2099,2622
3946469458783,2282,2622
3946470464755,2206,2622
3946471461726,2230,2622
3946472459698,2279,2622
3946473457670,2261,2622
3946474459642,2171,2623
3946475460614,1970,2622
3946476459586,2244,2623
3946477458557,2187,2622
3946478457529,2344,2622
3946479458501,2248,2622
3946480457473,2178,2622
3946481460444,2217,2623
3946482459416,2191,2622
3946483460388,2405,2622
3946484459360,2049,2622
3946485459332,2085,2622
3946486461303,2178,2622
3946487459275,2341,2622
3946488459247,2115,2622
3946489457219,2336,2623
3946490460191,2139,2623
3946491460162,2334,2622
3946492459134,2185,2622
3946493458106,2220,2623
3946494458078,1944,2622
3946495460050,2437,2623
3946496458021,2146,2622
3946497457993,2122,2622
3946498457965,2085,2622
3946499459937,2074,2622
3946500458909,2254,2623
3946501459880,2113,2622
3946502458852,2249,2622
3946503458824,2330,2622
3946504459796,2227,2623
3946505458768,2113,2622
3946506461739,1978,2622
3946507459711,2264,2623
3946508459683,2353,2622
3946509460655,2176,2623
3946510457627,2185,2622
3946511459598,2350,2622
3946512460570,2145,2622
3946513459542,2175,2622
3946514460514,2281,2622
3946515460486,2173,2623
3946516460457,2203,2623
3946517460429,2164,2622
3946518458401,2148,2622
3946519460373,2322,2622
3946520456345,2193,2623
3946521461316,2239,2622
3946522461288,2379,2622
3946523460260,2163,2622
3946524461232,1879,2623
3946525459204,2294,2622
3946526461175,2246,2622
3946527457147,2293,2622
3946528460119,2187,2622
3946529457091,2349,2623
3946530463062,2087,2622
3946531460034,2236,2622
3946532461006,2202,2622
3946533459978,2277,2622
3946534457950,2314,2622
3946535457922,2341,2622
3946536458893,2283,2622
3946537460865,2175,2622
3946538460837,2330,2622
3946539461809,2036,2623
3946540456781,2254,2622
3946541460752,2200,2622
3946542460724,2172,2622
3946543460696,2206,2623
3946544458668,2011,2622
3946545457640,2136,2622
3946546462611,2248,2622
3946547462583,2227,2622
3946548459555,2092,2623
3946549457527,2092,2622
3946550457499,2300,2623
3946551459470,2108,2623
3946552459442,2206,2622
3946553458414,2091,2622
3946554457386,2187,2623
3946555460357,2362,2622
3946556459329,2227,2622
3946557460301,2336,2622
3946558458273,2030,2622
3946559458245,2197,2622
3946560458217,2217,2623
3946561459188,2135,2622
3946562459160,2340,2622
3946563459132,2079,2622
3946564459104,2346,2622
3946565461075,2125,2622
3946566459047,2192,2622
3946567460019,2232,2622
3946568456991,2082,2622
3946569457963,2322,2622
3946570466934,2089,2622
3946571460906,2279,2622
3946572462878,2207,2622
3946573459850,2166,2622
3946574458822,2192,2622
3946575459793,2238,2622
3946576459765,2233,2622
3946577459737,1995,2622
3946578459709,2273,2622
3946579461681,2183,2622
3946580458652,2353,2622
3946581459624,2171,2623
3946582460596,2318,2622
3946583460568,2075,2622
3946584457540,2163,2622
3946585458511,2099,2622
3946586459483,2296,2623
3946587461455,2141,2622
3946588459427,2195,2623
3946589458399,2117,2622
3946590457370,2288,2622
3946591473342,2442,2623
3946592460314,2318,2622
3946593459286,2366,2622
3946594460258,2141,2622
3946595461229,2476,2623
3946596460201,2002,2622
3946597459173,2186,2622
3946598458145,2139,2622
3946599458117,2161,2622
3946600458088,2171,2622
3946601462060,2005,2622
3946602459032,2086,2622
3946603461004,2397,2622
3946604458976,2257,2622
3946605459947,2022,2622
3946606457919,2093,2622
3946607459891,2338,2622
3946608457863,2360,2622
3946609459835,2162,2623
3946610461806,2229,2622
3946611460778,2110,2622
3946612460750,1963,2623
3946613458722,2139,2623
3946614459694,2192,2623
3946615459665,2172,2623
3946616458637,2207,2622
3946617458609,2200,2622
3946618459581,2203,2623
3946619459553,2191,2623
3946620457524,2017,2622
3946621460496,2071,2622
3946622458468,2396,2622
3946623459440,2209,2622
3946624459411,2221,2623
3946625459383,2152,2622
3946626459355,2279,2622
3946627460327,2119,2623
3946628460299,2437,2622
3946629457271,2298,2622
3946630458242,2210,2622
3946631461214,2183,2622
3946632458186,2323,2622
3946633457158,2142,2622
3946634458130,2190,2623
3946635462101,2283,2622
3946636459073,2097,2622
3946637458045,2232,2622
3946638459017,2179,2622
3946639458988,2297,2622
3946640457960,2376,2622
3946641460932,2005,2622
3946642458904,2281,2622
3946643460876,2102,2623
3946644458847,2374,2622
3946645459819,2277,2623
3946646459791,2044,2622
3946647459763,2080,2622
3946648460735,2230,2622
3946649459706,2138,2622
3946650463678,2181,2622
3946651461650,2211,2622
3946652459622,2329,2622
3946653458594,2107,2622
3946654460565,2166,2622
3946655456537,2200,2621
3946656459509,2049,2623
3946657455481,2063,2623
3946658458453,1949,2623
3946659459424,2223,2622
3946660456396,2136,2622
3946661459368,2047,2622
3946662460340,2121,2622
3946663457312,2423,2622
3946664457283,2164,2622
3946665457255,2309,2622
3946666461227,2200,2622
3946667458199,2251,2622
3946668456171,2332,2623
3946669457142,2215,2622
3946670463114,2340,2622
3946671462086,2300,2622
3946672458058,2253,2622
3946673457030,2207,2622
3946674458001,2146,2623
3946675457973,2219,2622
3946676457945,2140,2622
3946677455917,2131,2622
3946678457889,2035,2622
3946679458860,2278,2623
3946680456832,2061,2622
3946681458804,2079,2623
3946682458776,2142,2623
3946683458748,1996,2623
3946684458719,1995,2622
3946685458691,2215,2623
3946686456663,2314,2623
3946687458635,2043,2622
3946688454607,2403,2622
3946689456578,2190,2622
3946690460550,2084,2623
3946691459522,2196,2623
3946692457494,2118,2623
3946693457466,2010,2622
3946694457437,2396,2622
3946695457409,2227,2622
3946696457381,2364,2622
3946697457353,2064,2622
3946698458325,2032,2622
3946699459296,2196,2623
3946700456268,2346,2622
3946701457240,2104,2622
3946702457212,2347,2623
3946703457184,2001,2622
3946704456155,2273,2622
3946705458127,2319,2622
3946706458099,2231,2622
3946707459071,2144,2623
3946708458042,2043,2622
3946709457014,2269,2622
3946710456986,2110,2622
3946711457958,2277,2622
3946712458930,2193,2622
3946713456902,2196,2622
3946714458873,2070,2623
3946715459845,2209,2622
3946716457817,2490,2622
3946717456789,2176,2623
3946718457760,2271,2622
3946719458732,2013,2622
3946720456704,2294,2622
3946721458676,2384,2623
3946722459648,2356,2622
3946723458619,2146,2622
3946724457591,2207,2622
3946725456563,1922,2623
3946726459535,2348,2622
3946727457507,2264,2622
3946728457478,2081,2622
3946729457450,2130,2622
3946730459422,2213,2622
3946731460394,2325,2622
3946732457366,2168,2622
3946733457337,2440,2622
3946734457309,2273,2622
3946735456281,2372,2623
3946736456253,2216,2622
3946737456225,2226,2623
3946738458196,1932,2622
3946739460168,2109,2622
3946740457140,2204,2622
3946741458112,2183,2622
3946742457084,2237,2622
3946743457055,2331,2623
3946744456027,2322,2623
3946745458999,2232,2622
3946746458971,2162,2622
3946747459943,2264,2622
3946748456914,2199,2622
3946749458886,2042,2622
3946750456858,2015,2622
3946751458830,2286,2622
3946752457802,2373,2622
3946753457773,2076,2622
3946754458745,1988,2622
3946755460717,2038,2622
3946756457689,2019,2622
3946757456661,2129,2622
3946758457632,2302,2622
3946759457604,2284,2622
3946760456576,2232,2622
3946761457548,2371,2623
3946762464519,2143,2623
3946763459491,2302,2623
3946764458463,2095,2623
3946765458435,2231,2622
3946766457407,2099,2623
3946767456379,2137,2622
3946768458350,2110,2623
3946769457322,2068,2622
3946770466294,2269,2622
3946771460266,2343,2622
3946772459237,2108,2622
3946773457209,2192,2622
3946774457181,2300,2623
3946775457153,2164,2623
3946776456125,1940,2623
3946777457097,2253,2622
3946778458068,2263,2622
3946779459040,2368,2622
3946780456012,2023,2623
3946781457984,2114,2622
3946782456956,2258,2622
3946783456927,2126,2622
3946784457899,2165,2622
3946785457871,2041,2622
3946786459843,2022,2623
3946787459814,2180,2623
3946788458786,2103,2622
3946789457758,2332,2623
3946790455730,2333,2622
3946791459702,2034,2622
3946792458673,2033,2622
3946793456645,2179,2622
3946794457617,2270,2622
3946795459589,2252,2623
3946796458561,2107,2622
3946797457532,2084,2623
3946798456504,2256,2622
3946799457476,1996,2622
3946800456448,2270,2623
3946801458420,2212,2623
3946802458391,2290,2622
3946803459363,2245,2623
3946804457335,2289,2622
3946805457307,2153,2623
3946806457279,2038,2622
3946807456250,2303,2622
3946808456222,2469,2623
3946809458194,2210,2622
3946810460166,2044,2623
3946811460138,2018,2622
3946812457109,2126,2622
3946813456081,2044,2622
3946814457053,2519,2622
3946815458025,2225,2623
3946816456997,2157,2622
3946817455968,2076,2622
3946818458940,2265,2623
3946819459912,2172,2623
3946820457884,2235,2622
3946821459856,2077,2622
3946822457827,2158,2622
3946823457799,2123,2622
3946824456771,1976,2622
3946825457743,2461,2622
3946826457715,2418,2622
3946827458686,2474,2622
3946828458658,2170,2623
3946829457630,2070,2623
3946830455602,2086,2622
3946831458574,2099,2622
3946832458545,2247,2622
3946833458517,2084,2623
3946834458489,2076,2622
3946835457461,2067,2623
3946836457433,2307,2623
3946837458404,2188,2622
3946838457376,2083,2623
3946839457348,2075,2622
3946840456320,2040,2623
3946841459291,2328,2622
3946842459263,2085,2623
3946843459235,2038,2623
3946844458207,2184,2623
3946845457179,2199,2622
3946846456151,2332,2623
3946847456122,2121,2622
3946848468094,2292,2622
3946849468066,2154,2623
3946850464038,2333,2622
3946851468009,2275,2622
3946852469981,2243,2622
3946853459953,2220,2622
3946854456925,2162,2623
3946855457897,2308,2623
3946856458868,1947,2622
3946857457840,2268,2622
3946858458812,2218,2622
3946859458784,2074,2622
3946860456756,2318,2623
3946861459727,2208,2622
3946862457699,2236,2622
3946863456671,2263,2622
3946864458643,2218,2622
3946865457615,2365,2622
3946866459586,2113,2622
3946867459558,2071,2622
3946868458530,2096,2622
3946869456502,2192,2622
3946870461474,2302,2622
3946871458445,2238,2623
3946872457417,2425,2622
3946873457389,2269,2622
3946874457361,2095,2622
3946875459333,2222,2622
3946876458304,2037,2622
3946877456276,2433,2622
3946878457248,2380,2623
3946879457220,2098,2623
3946880456192,2266,2622
3946881459163,2242,2622
3946882456135,2258,2623
3946883459107,2312,2622
3946884456079,2277,2622
3946885457051,2365,2623
3946886457022,2161,2623
3946887456994,2122,2622
3946888456966,2164,2622
3946889455938,2153,2622
3946890459910,2132,2623
3946891458881,2187,2622
3946892457853,2274,2622
3946893457825,2254,2622
3946894456797,2281,2622
3946895457769,2344,2622
3946896458740,2131,2623
3946897457712,2124,2622
3946898458684,2130,2623
3946899458656,2326,2622
3946900455628,2134,2622
3946901459599,2023,2622
3946902458571,2173,2623
3946903456543,2255,2623
3946904458515,1972,2622
3946905457487,2172,2622
3946906460458,2275,2622
3946907459430,2271,2622
3946908458402,2167,2622
3946909457374,2085,2622
3946910455346,2185,2622
3946911457317,2271,2622
3946912457289,2295,2622
3946913457261,1988,2622
3946914458233,2196,2622
3946915459204,2104,2622
3946916458176,2142,2623
3946917458148,2343,2622
3946918457120,2138,2623
3946919457092,2191,2623
3946920456064,2069,2622
3946921457035,2177,2622
3946922459007,2264,2623
3946923457979,2099,2622
3946924455951,1992,2623
3946925457922,2348,2622
3946926458894,2126,2622
3946927458866,2006,2622
3946928458838,2159,2623
3946929456810,2321,2622
3946930458781,2186,2622
3946931460753,2236,2622
3946932458725,2206,2622
3946933473696,2301,2622
3946934460669,2179,2622
3946935458640,2349,2623
3946936457612,2368,2622
3946937456584,2252,2623
3946938458556,2184,2622
3946939459528,2194,2622
3946940454500,2252,2622
3946941458471,2470,2623
3946942459443,2187,2622
3946943456415,2189,2622
3946944456387,2249,2622
3946945457358,2144,2622
3946946459330,2194,2623
3946947459302,2322,2622
3946948456274,2301,2622
3946949456246,2323,2622
3946950457217,2116,2622
3946951457189,2292,2623
3946952456161,2320,2622
3946953457133,2150,2622
3946954457105,2420,2622
3946955458076,2207,2622
3946956458048,2239,2623
3946957458020,2378,2622
3946958456992,2124,2622
3946959455964,2314,2623
3946960455935,2139,2623
3946961458907,2015,2622
3946962457879,2236,2622
3946963457851,2006,2623
3946964458823,1988,2622
3946965458794,2160,2622
3946966457766,1871,2622
3946967456738,2013,2622
3946968457710,2334,2622
3946969457682,1983,2622
3946970464653,2202,2622
3946971458625,2293,2623
3946972457597,2297,2622
3946973457569,2281,2622
3946974456541,2652,2623
3946975458512,2297,2622
3946976458484,2356,2623
3946977457456,2047,2623
3946978458428,2487,2622
3946979458400,2076,2622
3946980455371,2195,2622
3946981457343,2152,2622
3946982458315,2048,2623
3946983457287,2303,2622
3946984457259,2180,2622
3946985458230,2328,2622
3946986457202,2198,2622
3946987457174,2332,2622
3946988458146,2071,2622
3946989456118,2068,2622
3946990458089,2017,2623
3946991457061,2275,2622
3946992455033,2256,2623
3946993456005,2169,2622
3946994456977,2212,2622
3946995456948,2295,2622
3946996457920,2213,2622
3946997457892,2099,2622
3946998457864,2244,2622
3946999456836,2094,2622
3947000458807,2195,2623
3947001458779,2320,2622
3947002458751,2272,2623
3947003459723,2116,2623
3947004457694,2054,2622
3947005458666,2267,2622
3947006458638,2334,2623
3947007458610,2137,2622
3947008456582,2288,2622
3947009457553,2161,2623
3947010463525,2207,2623
3947011460497,2190,2622
3947012458469,1873,2622
3947013458441,2154,2622
3947014456412,2261,2622
3947015458384,2120,2623
3947016457356,2073,2623
3947017456328,2254,2622
3947018459300,2323,2623
3947019458271,2238,2623
3947020456243,2200,2622
3947021458215,2215,2622
3947022458187,2028,2623
3947023457159,2269,2623
3947024456130,2377,2623
3947025458102,2246,2622
3947026458074,2328,2622
3947027458046,2240,2623
3947028457018,2196,2623
3947029455989,2393,2622
3947030455961,2248,2622
3947031457933,2257,2622
3947032456905,2356,2622
