3299284440779,130,0
3299285440749,317,0
3299286436719,140,0
3299287441690,79,0
3299288441660,145,0
3299289442630,263,0
3299290437601,228,0
3299291440571,83,0
3299292440542,79,0
3299293438512,88,0
3299294441482,219,0
3299295441453,89,0
3299296440423,78,0
3299297439394,79,0
3299298439364,89,0
3299299438335,74,0
3299300438305,113,0
3299301442275,89,0
3299302437246,122,0
3299303443216,181,0
3299304442186,85,0
3299305440157,76,0
3299306439127,116,0
3299307438098,110,0
3299308437068,135,0
3299309439038,315,0
3299310438009,107,0
3299311440979,155,0
3299312440950,138,0
3299313439920,192,0
3299314439890,75,0
3299315439861,212,0
3299316439831,218,0
3299317437802,81,0
3299318439772,73,0
3299319441742,81,0
3299320438713,114,0
3299321439683,87,0
3299322440653,87,0
3299323438624,233,0
3299324438594,85,0
3299325439565,218,0
3299326439535,73,0
3299327441505,74,0
3299328440476,180,0
3299329439446,73,0
3299330437417,154,0
3299331440387,76,0
3299332439357,131,0
3299333439328,92,0
3299334436298,74,0
3299335441268,122,0
3299336439239,80,0
3299337439209,110,0
3299338440180,142,0
3299339440150,104,0
3299340437121,109,0
3299341439091,214,0
3299342442061,196,0
3299343442032,78,0
3299344442002,82,0
3299345439972,80,0
3299346439943,148,0
3299347440913,76,0
3299348439884,80,0
3299349439854,75,0
3299350442824,77,0
3299351440795,101,0
3299352438765,266,0
3299353439735,157,0
3299354438706,77,0
3299355438676,147,0
3299356438647,146,0
3299357438617,168,0
3299358437588,167,0
3299359440558,78,0
3299360441528,73,0
3299361440499,88,0
3299362439469,215,0
3299363450439,264,0
3299364452409,78,0
3299365443380,74,0
3299366451350,91,0
3299367451321,94,0
3299368447291,75,0
3299369440262,77,0
3299370445232,94,0
3299371441202,74,0
3299372438173,203,0
3299373439143,290,0
3299374437114,185,0
3299375440084,79,0
3299376441054,211,0
3299377440025,83,1
3299378439995,75,0
3299379438966,73,0
3299380438936,98,0
3299381439906,203,0
3299382436877,154,0
3299383441847,73,0
3299384440818,76,0
3299385439788,99,0
3299386439758,74,0
3299387439729,135,0
3299388438699,307,0
3299389439670,78,0
3299390438640,87,0
3299391440610,102,0
3299392453580,95,0
3299393440551,89,0
3299394440521,174,0
3299395440492,82,0
3299396437462,74,0
3299397439433,78,0
3299398435403,126,0
3299399440373,73,0
3299400438344,74,0
3299401440314,83,0
3299402440285,104,0
3299403438255,80,0
3299404439225,105,0
3299405440196,103,0
3299406434166,73,0
3299407439137,92,0
3299408440107,90,0
3299409439077,76,0
3299410438048,205,0
3299411441018,120,0
3299412439988,119,0
3299413438959,276,0
3299414435929,204,0
3299415440900,74,0
3299416440870,101,0
3299417439840,204,0
3299418438811,75,0
3299419438781,79,0
3299420437752,105,0
3299421441722,146,0
3299422433693,129,0
3299423440663,117,0
3299424440633,174,0
3299425439604,110,0
3299426438574,106,0
3299427437544,75,0
3299428439515,87,0
3299429438485,76,0
3299430437456,162,0
3299431441426,76,0
3299432441396,288,0
3299433440367,73,0
3299434440337,90,0
3299435437307,91,0
3299436438278,74,0
3299437438248,114,0
3299438434219,77,0
3299439441189,112,0
3299440439159,131,0
3299441441130,92,0
3299442439100,77,0
3299443440071,220,0
3299444441041,162,0
3299445439011,76,0
3299446435982,79,0
3299447439952,115,0
3299448441922,188,0
3299449439893,160,0
3299450438863,73,0
3299451438834,97,0
3299452439804,128,0
3299453438774,85,0
3299454434745,76,0
3299455439715,94,0
3299456440686,73,0
3299457438656,109,0
3299458439626,77,0
3299459438597,84,0
3299460438567,222,0
3299461439538,328,0
3299462438508,170,0
3299463440478,79,0
3299464441449,89,0
3299465439419,227,0
3299466437390,84,0
3299467439360,87,0
3299468439330,76,0
3299469438301,78,0
3299470437271,73,0
3299471442241,75,0
3299472440212,123,0
3299473437182,119,0
3299474439153,90,0
3299475438123,89,0
3299476438093,116,0
3299477438064,190,0
3299478438034,231,0
3299479441005,83,0
3299480438975,133,0
3299481440945,75,0
3299482439916,157,0
3299483439886,93,0
3299484439856,73,0
3299485437827,141,0
3299486438797,89,0
3299487440768,128,0
3299488440738,99,0
3299489438708,130,0
3299490438679,127,0
3299491439649,158,0
3299492437620,74,0
3299493439590,133,0
3299494432561,200,0
3299495440531,109,0
3299496440501,179,0
3299497438472,116,0
3299498438442,204,0
3299499440412,164,0
3299500438383,176,0
3299501441353,75,0
3299502434324,235,0
3299503441294,164,0
3299504441264,78,0
3299505439235,142,0
3299506438205,127,0
3299507440175,236,0
3299508437146,79,0
3299509438116,147,0
3299510433087,76,0
3299511440057,79,0
3299512441027,75,0
3299513440998,133,0
3299514439968,73,0
3299515438939,81,0
3299516439909,81,0
3299517439879,100,0
3299518432850,118,0
3299519440820,167,0
3299520438791,83,0
3299521440761,247,0
3299522441731,86,0
3299523440702,144,0
3299524439672,292,0
3299525439642,105,0
3299526436613,95,0
3299527440583,106,0
3299528440554,113,0
3299529439524,161,0
3299530438494,134,0
3299531440465,90,0
3299532438435,73,0
3299533439406,76,0
3299534435376,79,0
3299535439346,118,0
3299536440317,173,0
3299537438287,90,0
3299538438258,81,0
3299539439228,75,0
3299540438198,105,0
3299541439169,99,0
3299542438139,313,0
3299543440109,138,0
3299544440080,80,0
3299545439050,95,0
3299546438021,74,0
3299547438991,154,0
3299548439961,179,0
3299549438932,145,0
3299550434902,187,0
3299551441873,87,0
3299552440843,146,0
3299553439813,87,0
3299554440784,120,0
3299555439754,115,0
3299556438725,78,0
3299557440695,88,0
3299558438665,107,0
3299559439636,199,0
3299560437606,251,0
3299561440576,80,0
3299562438547,91,0
3299563440517,116,0
3299564439488,74,0
3299565439458,74,0
3299566439428,103,0
3299567440399,96,0
3299568439369,174,0
3299569438340,370,0
3299570441310,169,0
3299571440280,85,0
3299572439251,127,0
3299573440221,121,0
3299574440192,77,0
3299575440162,73,0
3299576439132,75,0
3299577439103,73,0
3299578439073,108,0
3299579439043,260,0
3299580439014,75,0
3299581440984,136,0
3299582440955,271,0
3299583440925,77,0
3299584440895,82,0
3299585440866,141,0
3299586438836,74,0
3299587439807,74,0
3299588437777,134,0
3299589437747,102,0
3299590444718,110,0
3299591442688,73,0
3299592440659,74,0
3299593440629,141,0
3299594440599,79,0
3299595439570,103,0
3299596438540,75,0
3299597438511,117,0
3299598443481,214,0
3299599440451,77,0
3299600438422,73,0
3299601441392,74,0
3299602455362,90,0
3299603441333,82,0
3299604439303,75,0
3299605439274,114,0
3299606445244,138,0
3299607440214,135,0
3299608441185,117,0
3299609439155,110,0
3299610438126,77,0
3299611439096,113,0
3299612440066,81,0
3299613440037,73,0
3299614444007,146,0
3299615440977,78,0
3299616439948,85,0
3299617438918,132,0
3299618438889,88,0
3299619438859,154,0
3299620437829,208,0
3299621441800,74,0
3299622444770,109,0
3299623442741,137,0
3299624440711,218,0
3299625439681,74,0
3299626437652,80,0
3299627439622,73,0
3299628438593,78,0
3299629439563,87,0
3299630445533,77,0
3299631439504,107,0
3299632440474,140,0
3299633438445,75,0
3299634439415,171,0
3299635438385,177,0
3299636439356,241,0
3299637439326,92,0
3299638446296,137,0
3299639439267,102,0
3299640437237,173,0
3299641441208,115,0
3299642437178,252,0
3299643440148,88,0
3299644439119,73,0
3299645438089,137,0
3299646448059,100,0
3299647441030,77,0
3299648441000,159,0
3299649440971,73,0
3299650437941,84,0
3299651441911,81,0
3299652440882,144,0
3299653439852,160,0
3299654448822,161,0
3299655439793,97,0
3299656439763,105,0
3299657438734,89,0
3299658439704,120,0
3299659439675,95,0
3299660438645,101,0
3299661440615,92,0
3299662447586,74,0
3299663440556,106,0
3299664440527,79,0
3299665438497,75,0
3299666438467,102,0
3299667439438,175,0
3299668440408,106,0
3299669439379,191,0
3299670457348,75,0
3299671441319,76,0
3299672442290,84,0
3299673441260,76,0
3299674439230,122,0
3299675439201,120,0
3299676439171,216,0
3299677439142,146,0
3299678449112,77,0
3299679447082,115,0
3299680440053,137,0
3299681442023,74,0
3299682440994,123,0
3299683439964,75,0
3299684439934,211,0
3299685438905,135,0
3299686450875,77,0
3299687443845,293,0
3299688441816,76,0
3299689438786,78,0
3299690439757,129,0
3299691441727,85,0
3299692439697,226,0
3299693440668,226,0
3299694451638,74,0
3299695440609,73,0
3299696440579,226,0
3299697439549,79,0
3299698440520,115,0
3299699440490,124,0
3299700438461,140,0
3299701441431,74,0
3299702451401,151,0
3299703440372,82,0
3299704441342,89,0
3299705440313,80,0
3299706439283,83,0
3299707440253,81,0
3299708439224,100,0
3299709439194,133,0
3299710450164,128,0
3299711440135,77,0
3299712441105,205,0
3299713440076,91,0
3299714440046,74,0
3299715441016,76,0
3299716439987,79,0
3299717438957,83,0
3299718451927,260,0
3299719441898,73,0
3299720440868,200,0
3299721441839,133,0
3299722439809,83,0
3299723441779,141,0
3299724440750,129,0
3299725439720,128,0
3299726450690,166,0
3299727441661,129,0
3299728441631,117,0
3299729440602,78,0
3299730437572,95,0
3299731441543,116,0
3299732440513,75,0
3299733440483,93,0
3299734451453,95,0
3299735440424,205,0
3299736441395,80,0
3299737439365,80,0
3299738439335,119,0
3299739439306,75,0
3299740439276,78,0
3299741441246,118,0
3299742449217,84,0
3299743440187,74,0
3299744441158,224,0
3299745440128,136,0
3299746440098,91,0
3299747440069,88,0
3299748441039,94,0
3299749439010,86,0
3299750450980,179,0
3299751441950,154,0
3299752440921,225,0
3299753441891,94,0
3299754441862,109,0
3299755438832,75,0
3299756439802,73,0
3299757438773,115,0
3299758449743,89,0
3299759441713,140,0
3299760440684,103,0
3299761441654,160,0
3299762440625,118,0
3299763441595,89,0
3299764441565,249,0
3299765440536,118,0
3299766449506,139,0
3299767441477,98,0
3299768441447,73,0
3299769440417,90,0
3299770444388,98,0
3299771442358,101,0
3299772441329,96,0
3299773441299,153,0
3299774451269,168,0
3299775441240,178,0
3299776440210,194,0
3299777439181,73,0
3299778441151,82,0
3299779439121,134,0
3299780440092,105,0
3299781440062,77,0
3299782451032,85,0
3299783443003,127,0
3299784441973,104,0
3299785441944,213,0
3299786439914,100,0
3299787439884,196,0
3299788439855,171,0
3299789440825,83,0
3299790451795,76,0
3299791440766,113,0
3299792441736,74,0
3299793440707,91,0
3299794441677,83,0
3299795440648,179,0
3299796441618,73,0
3299797439588,101,0
3299798449558,201,0
3299799441529,146,0
3299800439500,206,0
3299801441470,74,0
3299802441440,183,0
3299803441411,165,0
3299804441381,87,0
3299805442351,191,0
3299806450322,76,0
3299807441292,194,0
3299808441263,148,0
3299809440233,120,0
3299810442203,76,0
3299811454173,216,0
3299812442144,112,0
3299813442114,168,0
3299814451085,78,0
3299815443055,75,0
3299816442026,79,0
3299817441996,136,0
3299818441966,209,0
3299819441937,103,0
3299820441907,79,0
3299821442878,107,0
3299822451848,151,0
3299823443818,80,0
3299824443789,75,0
3299825442759,77,0
3299826442730,76,0
3299827439700,137,0
3299828439670,322,0
3299829439641,74,0
3299830450611,157,0
3299831440582,76,0
3299832443552,130,0
3299833440522,74,0
3299834442493,94,0
3299835439463,143,0
3299836440433,117,0
3299837440404,182,0
3299838451374,88,0
3299839443345,198,0
3299840439315,79,0
3299841441285,135,0
3299842440256,170,0
3299843440226,90,0
3299844439197,75,0
3299845440167,85,0
3299846451137,197,0
3299847442108,78,0
3299848440078,75,0
3299849441049,75,0
3299850441019,85,0
3299851441989,81,0
3299852439960,75,0
3299853440930,141,0
3299854450900,250,0
3299855441871,221,0
3299856442841,88,0
3299857439812,94,0
3299858439782,78,0
3299859438753,76,0
3299860438723,168,0
3299861442693,175,0
3299862451663,210,0
3299863441634,173,0
3299864441604,85,0
3299865439575,102,0
3299866440545,106,0
3299867439516,82,0
3299868441486,76,0
3299869440456,195,0
3299870457426,112,0
3299871442397,124,0
3299872441367,109,0
3299873440338,76,0
3299874440308,73,0
3299875440279,73,0
3299876439249,75,0
3299877439219,75,0
3299878452189,215,0
3299879439160,88,0
3299880440131,76,0
3299881440101,89,0
3299882440071,82,0
3299883441042,102,0
3299884442012,74,0
3299885440983,104,0
3299886452953,125,0
3299887439923,233,0
3299888441894,104,0
3299889441864,130,0
3299890439835,91,0
3299891442805,74,0
3299892439775,77,0
3299893440746,191,0
3299894453716,92,0
3299895441686,93,0
3299896441657,74,0
3299897441627,321,0
3299898440598,76,0
3299899441568,84,0
3299900439538,77,0
3299901441509,135,0
3299902452479,78,0
3299903442450,171,0
3299904442420,87,0
3299905440390,125,0
3299906440361,75,0
3299907439331,73,0
3299908439302,170,0
3299909440272,179,0
3299910453242,124,0
3299911442213,97,0
3299912442183,80,0
3299913441153,96,0
3299914440124,78,0
3299915440094,242,0
3299916441065,155,0
3299917441035,95,0
3299918454005,74,0
3299919442976,75,0
3299920440946,135,0
3299921441917,73,0
3299922441887,101,0
3299923441857,161,0
3299924439828,120,0
3299925439798,183,0
3299926453768,86,0
3299927441739,79,0
3299928440709,96,0
3299929439680,80,0
3299930439650,135,0
3299931441620,80,0
3299932439591,78,0
3299933440561,209,0
3299934454531,377,0
3299935441502,112,0
3299936442472,109,0
3299937439443,112,0
3299938439413,267,0
3299939440384,142,0
3299940440354,87,0
3299941441324,74,0
3299942454294,166,0
3299943441265,126,0
3299944442235,77,0
3299945440206,305,0
3299946440176,86,0
3299947440147,151,0
3299948438117,94,0
3299949441087,150,0
3299950456057,109,0
3299951443028,201,0
3299952441999,92,1
3299953441969,84,0
3299954438939,141,0
3299955440910,101,0
3299956438880,183,0
3299957438851,94,0
3299958438821,151,0
3299959438791,141,0
3299960439762,146,0
3299961442732,77,0
3299962441703,78,0
3299963438673,296,0
3299964441643,76,0
3299965437614,76,0
3299966439584,76,0
3299967439555,168,0
3299968438525,75,0
3299969439495,102,0
3299970446465,82,0
3299971442436,73,0
3299972438406,73,0
3299973438377,173,0
3299974440347,135,0
3299975440318,199,0
3299976439288,80,0
3299977438258,183,0
3299978439229,80,0
3299979439199,105,0
3299980438170,87,0
3299981441140,80,0
3299982439110,171,0
3299983440081,75,0
3299984438051,104,0
3299985439022,143,0
3299986438992,108,0
3299987439962,92,0
3299988438933,81,0
3299989439903,216,0
3299990442873,240,0
3299991440844,74,0
3299992440814,99,0
3299993440785,84,0
3299994440755,105,0
3299995439725,91,0
3299996439696,252,0
3299997438666,88,0
3299998439637,128,0
3299999440607,91,0
3300000441577,167,0
3300001440548,73,0
3300002439518,76,0
3300003439489,163,0
3300004454458,74,0
3300005439429,85,0
3300006440400,161,0
3300007440370,76,0
3300008441340,159,0
3300009438311,77,0
3300010438281,77,0
3300011440252,75,0
3300012439222,216,0
3300013439192,90,0
3300014440163,75,0
3300015441133,80,0
3300016439104,87,0
3300017439074,224,0
3300018439044,84,0
3300019438015,151,0
3300020439985,75,0
3300021440956,73,0
3300022469925,74,0
3300023442896,92,0
3300024441867,198,0
3300025440837,114,0
3300026440807,85,0
3300027438778,73,0
3300028438748,201,0
3300029438719,75,0
3300030438689,89,0
3300031441659,76,0
3300032440630,113,0
3300033440600,83,0
3300034439571,101,0
3300035440541,161,0
3300036439511,73,0
3300037438482,133,0
3300038438452,80,0
3300039442422,73,0
3300040440393,100,0
3300041440363,101,0
3300042439334,93,0
3300043439304,114,0
3300044440274,82,0
3300045440245,86,0
3300046440215,105,0
3300047438186,114,0
3300048441156,268,0
3300049437127,77,0
3300050438097,73,0
3300051440067,222,0
3300052441038,73,0
3300053440008,74,0
3300054441978,93,0
3300055440949,91,0
3300056440919,75,0
3300057437890,174,0
3300058439860,161,0
3300059439830,79,0
3300060438801,78,0
3300061441771,146,0
3300062439741,73,0
3300063440712,202,0
3300064441682,79,0
3300065440653,80,0
3300066439623,82,0
3300067438593,115,0
3300068437564,158,0
3300069438534,82,0
3300070443504,119,0
3300071440475,73,0
3300072440445,165,0
3300073439416,74,0
3300074437386,83,0
3300075440357,102,0
3300076437327,103,0
3300077439297,86,0
3300078439268,73,0
3300079440238,81,0
3300080439209,115,0
3300081438179,84,0
3300082439149,107,0
3300083439120,180,0
3300084439090,81,0
3300085438060,78,0
3300086441031,74,0
3300087441001,73,0
3300088440972,98,0
3300089439942,91,0
3300090440912,161,0
3300091439883,73,0
3300092438853,76,0
3300093438824,85,0
3300094439794,80,0
3300095440764,79,0
3300096443735,339,0
3300097440705,83,0
3300098439676,155,0
3300099439646,107,0
3300100437616,102,0
3300101439587,109,0
3300102441557,91,0
3300103441527,91,0
3300104441498,340,0
3300105439468,96,0
3300106439439,113,0
3300107438409,189,0
3300108439379,83,0
3300109439350,286,0
3300110439320,82,0
3300111441291,77,0
3300112442261,113,0
3300113439231,82,0
3300114439202,300,0
3300115439172,132,0
3300116438143,148,0
3300117438113,75,0
3300118439083,385,0
3300119439054,114,0
3300120438024,73,0
3300121439994,74,0
3300122438965,146,0
3300123438935,76,0
3300124439906,174,0
3300125439876,348,0
3300126438846,79,0
3300127440817,107,0
3300128440787,141,0
3300129440758,73,0
3300130437728,88,0
3300131440698,74,0
3300132438669,82,0
3300133439639,160,0
3300134439610,146,0
3300135441580,75,0
3300136441550,128,0
3300137437521,73,0
3300138438491,156,0
3300139438462,115,0
3300140439432,86,0
3300141438402,104,0
3300142438373,168,0
3300143440343,217,0
3300144440313,99,0
3300145439284,215,0
3300146438254,73,0
3300147438225,121,0
3300148439195,74,0
3300149438165,80,0
3300150437136,78,0
3300151440106,74,0
3300152440077,208,0
3300153441047,92,0
3300154440017,166,0
3300155438988,86,0
3300156438958,92,0
3300157438929,76,0
3300158438899,87,0
3300159440869,171,0
3300160438840,87,0
3300161440810,75,0
3300162439780,109,0
3300163439751,160,0
3300164439721,79,0
3300165439692,78,0
3300166440662,73,0
3300167439632,88,0
3300168440603,132,0
3300169439573,117,0
3300170443543,73,0
3300171440514,150,0
3300172439484,92,0
3300173439455,140,0
3300174439425,76,0
3300175440395,133,0
3300176439366,92,0
3300177440336,209,0
3300178439307,77,0
3300179439277,83,0
3300180437248,118,0
3300181439218,93,0
3300182438188,105,0
3300183441159,135,0
3300184439129,73,0
3300185439099,147,0
3300186438070,76,0
3300187440040,167,0
3300188440011,140,0
3300189439981,207,0
3300190438951,130,0
3300191439922,73,0
3300192438892,122,0
3300193439862,118,0
3300194439833,128,0
3300195440803,75,0
3300196439774,78,0
3300197439744,91,0
3300198439714,103,0
3300199440685,118,0
3300200439655,95,0
3300201438626,79,0
3300202439596,73,0
3300203439566,162,0
3300204439537,108,0
3300205438507,230,0
3300206439478,118,0
3300207439448,77,0
3300208440418,115,0
3300209439389,84,0
3300210437359,116,0
3300211440329,75,0
3300212438300,79,0
3300213438270,171,0
3300214439241,136,0
3300215439211,75,0
3300216441181,74,0
3300217440152,105,0
3300218439122,77,0
3300219437093,97,0
3300220438063,73,0
3300221441033,114,0
3300222440004,76,0
3300223440974,73,0
3300224439945,73,0
3300225440915,95,0
3300226438885,121,0
3300227438856,74,0
3300228439826,74,0
3300229437797,141,0
3300230437767,82,0
3300231442737,78,0
3300232453707,146,0
3300233442678,85,0
3300234440648,76,0
3300235439619,109,0
3300236439589,105,0
3300237438560,94,0
3300238438530,87,0
3300239440500,81,0
3300240438471,80,0
3300241441441,87,0
3300242438412,313,0
3300243439382,79,0
3300244438352,201,0
3300245440323,100,0
3300246439293,84,0
3300247440263,134,0
3300248440234,135,0
3300249440204,150,0
3300250441175,98,0
3300251441145,111,0
3300252439115,75,0
3300253438086,118,0
3300254439056,74,0
3300255441027,179,0
3300256440997,73,0
3300257439967,206,0
3300258439938,74,0
3300259438908,76,0
3300260446878,73,0
3300261441849,105,0
3300262440819,74,0
3300263441790,117,0
3300264441760,164,0
3300265439731,85,0
3300266438701,87,0
3300267437671,78,0
3300268440642,95,0
3300269438612,92,0
3300270446582,352,0
3300271441553,124,0
3300272440523,75,0
3300273439494,78,0
3300274440464,89,0
3300275439434,204,0
3300276439405,133,0
3300277438375,93,0
3300278440346,79,0
3300279439316,80,0
3300280438286,157,0
3300281441257,81,0
3300282439227,80,0
3300283438198,234,0
3300284439168,74,0
3300285438138,76,0
3300286438109,137,0
3300287439079,236,0
3300288440049,265,0
3300289440020,89,0
3300290439990,149,0
3300291439961,84,0
3300292438931,139,0
3300293438901,104,0
3300294439872,97,0
3300295439842,94,0
3300296440813,81,0
3300297438783,121,0
3300298438753,79,0
3300299438724,155,0
3300300438694,90,0
3300301438665,223,0
3300302439635,136,0
3300303441605,152,0
3300304440576,105,0
3300305438546,161,0
3300306438517,84,0
3300307439487,189,0
3300308438457,74,0
3300309439428,75,0
3300310439398,121,0
3300311441368,137,0
3300312441339,115,0
3300313439309,101,0
3300314439280,73,0
3300315439250,271,0
3300316438220,235,0
3300317437191,82,0
3300318439161,91,0
3300319440132,172,0
3300320438102,133,0
3300321439072,204,0
3300322440043,78,0
3300323441013,186,0
3300324439983,75,0
3300325439954,208,0
3300326440924,74,0
3300327438895,251,0
3300328439865,74,0
3300329440835,75,0
3300330438806,75,0
3300331440776,76,0
3300332438747,141,0
3300333438717,151,0
3300334442687,169,0
3300335441658,91,0
3300336441628,90,0
3300337439599,84,0
3300338438569,95,0
3300339439539,74,0
3300340438510,171,0
3300341440480,89,0
3300342442450,74,0
3300343440421,91,0
3300344440391,99,0
3300345440362,198,0
3300346438332,232,0
3300347439302,138,0
3300348440273,75,0
3300349439243,90,0
3300350444213,214,0
3300351441184,263,0
3300352440154,295,0
3300353440125,86,0
3300354438095,109,0
3300355439066,75,0
3300356440036,137,0
3300357440006,324,0
3300358441977,83,0
3300359441947,73,0
3300360439917,162,0
3300361441888,85,0
3300362439858,74,0
3300363440829,86,0
3300364453799,94,0
3300365442769,74,0
3300366446740,140,0
3300367441710,80,0
3300368449680,210,0
3300369452651,84,0
